Acquired on 7/10/2022 at 18:48:00
Calibrated on 7/10/2022 at 10:40:43
Device Descriptor:  [none]
Scan Range (nm):  1525.002  --  1610.564
Measurement Type:  Reflection
Group Index:  1.454
Gain:  0 dB
Domain:  Frequency
Resolution Bandwidth (GHz):  1.030924
Frequency domain window was not applied to measurement data.
Number of Data Points (in this file):  16384
NOTE: Data stored in this file is not decimated.

Wavelength (nm)	Return Loss (dB)	Linear Amplitude (1/mm)	Return Loss	Polarization S	Polarization P	Group Delay (ns)	
1.58469446E+003	-2.61686707E+001	2.41620047E-003	-2.61686707E+001	-4.21435547E+001	-2.62798023E+001	2.99897957E+001	
1.58469983E+003	-2.61668873E+001	2.41719233E-003	-2.61668873E+001	-4.21155930E+001	-2.62787018E+001	2.99884682E+001	
1.58470520E+003	-2.61676807E+001	2.41675088E-003	-2.61676807E+001	-4.21180878E+001	-2.62794495E+001	2.99872856E+001	
1.58471045E+003	-2.61801643E+001	2.40981393E-003	-2.61801643E+001	-4.21442947E+001	-2.62915764E+001	2.99877167E+001	
1.58471582E+003	-2.61811295E+001	2.40927795E-003	-2.61811295E+001	-4.21441460E+001	-2.62925720E+001	2.99890480E+001	
1.58472119E+003	-2.61621971E+001	2.41980376E-003	-2.61621971E+001	-4.20915031E+001	-2.62745190E+001	2.99902096E+001	
1.58472656E+003	-2.61644554E+001	2.41854601E-003	-2.61644554E+001	-4.20859108E+001	-2.62769814E+001	2.99901028E+001	
1.58473193E+003	-2.61813698E+001	2.40914547E-003	-2.61813698E+001	-4.21262283E+001	-2.62932816E+001	2.99887581E+001	
1.58473718E+003	-2.61740341E+001	2.41321814E-003	-2.61740322E+001	-4.20862617E+001	-2.62868023E+001	2.99882030E+001	
1.58474255E+003	-2.61750889E+001	2.41263211E-003	-2.61750889E+001	-4.20317841E+001	-2.62893276E+001	2.99886169E+001	
1.58474780E+003	-2.61982632E+001	2.39979266E-003	-2.61982632E+001	-4.20714188E+001	-2.63120632E+001	2.99885578E+001	
1.58475317E+003	-2.61893673E+001	2.40471261E-003	-2.61893673E+001	-4.21079483E+001	-2.63019714E+001	2.99891777E+001	
1.58475854E+003	-2.61638298E+001	2.41889455E-003	-2.61638298E+001	-4.20927467E+001	-2.62761612E+001	2.99905605E+001	
1.58476379E+003	-2.61692410E+001	2.41588289E-003	-2.61692410E+001	-4.20933685E+001	-2.62816982E+001	2.99900360E+001	
1.58476917E+003	-2.61708145E+001	2.41500814E-003	-2.61708145E+001	-4.20954323E+001	-2.62832565E+001	2.99884968E+001	
1.58477454E+003	-2.61532860E+001	2.42477469E-003	-2.61532860E+001	-4.20831528E+001	-2.62655907E+001	2.99884186E+001	
1.58477991E+003	-2.61567993E+001	2.42281356E-003	-2.61567993E+001	-4.20752640E+001	-2.62694054E+001	2.99884396E+001	
1.58478528E+003	-2.61672707E+001	2.41697882E-003	-2.61672707E+001	-4.20407257E+001	-2.62810631E+001	2.99882164E+001	
1.58479053E+003	-2.61619339E+001	2.41995160E-003	-2.61619339E+001	-4.20102768E+001	-2.62763958E+001	2.99894924E+001	
1.58479590E+003	-2.61625080E+001	2.41963123E-003	-2.61625080E+001	-4.20297699E+001	-2.62764664E+001	2.99903831E+001	
1.58480127E+003	-2.61640511E+001	2.41877208E-003	-2.61640511E+001	-4.20264015E+001	-2.62781372E+001	2.99889221E+001	
1.58480664E+003	-2.61584873E+001	2.42187153E-003	-2.61584873E+001	-4.19894638E+001	-2.62734146E+001	2.99873104E+001	
1.58481201E+003	-2.61715164E+001	2.41461652E-003	-2.61715164E+001	-4.19919510E+001	-2.62867279E+001	2.99871044E+001	
1.58481726E+003	-2.61910629E+001	2.40377407E-003	-2.61910629E+001	-4.19956169E+001	-2.63067017E+001	2.99877071E+001	
1.58482263E+003	-2.61843605E+001	2.40748632E-003	-2.61843605E+001	-4.19759941E+001	-2.63003502E+001	2.99887085E+001	
1.58482800E+003	-2.61684837E+001	2.41630408E-003	-2.61684837E+001	-4.19915009E+001	-2.62836246E+001	2.99891663E+001	
1.58483337E+003	-2.61697559E+001	2.41559674E-003	-2.61697559E+001	-4.20068741E+001	-2.62845192E+001	2.99887505E+001	
1.58483862E+003	-2.61833096E+001	2.40806933E-003	-2.61833096E+001	-4.19886551E+001	-2.62989254E+001	2.99885273E+001	
1.58484399E+003	-2.61860123E+001	2.40657153E-003	-2.61860123E+001	-4.20014534E+001	-2.63013554E+001	2.99884186E+001	
1.58484937E+003	-2.61629524E+001	2.41938303E-003	-2.61629524E+001	-4.20236664E+001	-2.62770844E+001	2.99880714E+001	
1.58485474E+003	-2.61451721E+001	2.42930860E-003	-2.61451740E+001	-4.19883919E+001	-2.62597733E+001	2.99882736E+001	
1.58485999E+003	-2.61591892E+001	2.42148084E-003	-2.61591892E+001	-4.19491653E+001	-2.62752190E+001	2.99889412E+001	
1.58486523E+003	-2.61637955E+001	2.41891388E-003	-2.61637974E+001	-4.19480820E+001	-2.62799816E+001	2.99896545E+001	
1.58487061E+003	-2.61434517E+001	2.43027182E-003	-2.61434517E+001	-4.19611206E+001	-2.62587357E+001	2.99905319E+001	
1.58487598E+003	-2.61445980E+001	2.42963107E-003	-2.61445961E+001	-4.19810448E+001	-2.62593765E+001	2.99906254E+001	
1.58488135E+003	-2.61585045E+001	2.42186245E-003	-2.61585045E+001	-4.19796333E+001	-2.62736969E+001	2.99896641E+001	
1.58488672E+003	-2.61456699E+001	2.42903107E-003	-2.61456680E+001	-4.19362793E+001	-2.62616825E+001	2.99892254E+001	
1.58489197E+003	-2.61359177E+001	2.43449234E-003	-2.61359177E+001	-4.19061699E+001	-2.62524815E+001	2.99895172E+001	
1.58489734E+003	-2.61530380E+001	2.42491299E-003	-2.61530380E+001	-4.19092178E+001	-2.62699890E+001	2.99897537E+001	
1.58490271E+003	-2.61639900E+001	2.41880538E-003	-2.61639900E+001	-4.19076462E+001	-2.62812824E+001	2.99902458E+001	
1.58490808E+003	-2.61589203E+001	2.42163171E-003	-2.61589203E+001	-4.19147530E+001	-2.62758789E+001	2.99903202E+001	
1.58491345E+003	-2.61536446E+001	2.42457353E-003	-2.61536446E+001	-4.19328995E+001	-2.62699680E+001	2.99892006E+001	
1.58491870E+003	-2.61473732E+001	2.42807879E-003	-2.61473732E+001	-4.19173584E+001	-2.62639446E+001	2.99884949E+001	
1.58492407E+003	-2.61455956E+001	2.42907228E-003	-2.61455956E+001	-4.18997002E+001	-2.62626038E+001	2.99890575E+001	
1.58492944E+003	-2.61569767E+001	2.42271577E-003	-2.61569767E+001	-4.19214401E+001	-2.62736988E+001	2.99896545E+001	
1.58493481E+003	-2.61695194E+001	2.41572876E-003	-2.61695194E+001	-4.19164505E+001	-2.62867203E+001	2.99901447E+001	
1.58494019E+003	-2.61669884E+001	2.41713738E-003	-2.61669884E+001	-4.18703766E+001	-2.62853851E+001	2.99907475E+001	
1.58494543E+003	-2.61477318E+001	2.42787786E-003	-2.61477299E+001	-4.18775787E+001	-2.62654018E+001	2.99904213E+001	
1.58495081E+003	-2.61326447E+001	2.43632612E-003	-2.61326447E+001	-4.19195366E+001	-2.62487602E+001	2.99891758E+001	
1.58495618E+003	-2.61437988E+001	2.43007811E-003	-2.61437988E+001	-4.18885612E+001	-2.62610607E+001	2.99884853E+001	
1.58496155E+003	-2.61654835E+001	2.41797487E-003	-2.61654835E+001	-4.18264008E+001	-2.62850609E+001	2.99891243E+001	
1.58496692E+003	-2.61702633E+001	2.41531408E-003	-2.61702633E+001	-4.18295212E+001	-2.62898903E+001	2.99905415E+001	
1.58497217E+003	-2.61630650E+001	2.41932017E-003	-2.61630650E+001	-4.18533859E+001	-2.62818298E+001	2.99914970E+001	
1.58497754E+003	-2.61585693E+001	2.42182636E-003	-2.61585712E+001	-4.18418350E+001	-2.62775269E+001	2.99912128E+001	
1.58498291E+003	-2.61611919E+001	2.42036488E-003	-2.61611919E+001	-4.18386841E+001	-2.62803097E+001	2.99899406E+001	
1.58498816E+003	-2.61675949E+001	2.41679815E-003	-2.61675949E+001	-4.18463173E+001	-2.62866802E+001	2.99887123E+001	
1.58499353E+003	-2.61634064E+001	2.41913111E-003	-2.61634064E+001	-4.18262062E+001	-2.62829323E+001	2.99890175E+001	
1.58499878E+003	-2.61544971E+001	2.42409925E-003	-2.61544971E+001	-4.18199501E+001	-2.62739487E+001	2.99906693E+001	
1.58500415E+003	-2.61650105E+001	2.41823681E-003	-2.61650105E+001	-4.18554115E+001	-2.62837715E+001	2.99910278E+001	
1.58500952E+003	-2.61788368E+001	2.41055083E-003	-2.61788368E+001	-4.18586388E+001	-2.62978916E+001	2.99895992E+001	
1.58501489E+003	-2.61684952E+001	2.41629872E-003	-2.61684952E+001	-4.17986298E+001	-2.62889366E+001	2.99889107E+001	
1.58502026E+003	-2.61565170E+001	2.42297258E-003	-2.61565170E+001	-4.17705727E+001	-2.62774105E+001	2.99890156E+001	
1.58502551E+003	-2.61616497E+001	2.42010993E-003	-2.61616497E+001	-4.18248787E+001	-2.62811642E+001	2.99884281E+001	
1.58503088E+003	-2.61677361E+001	2.41672038E-003	-2.61677361E+001	-4.18607368E+001	-2.62864227E+001	2.99884109E+001	
1.58503625E+003	-2.61678600E+001	2.41665076E-003	-2.61678600E+001	-4.18103409E+001	-2.62879562E+001	2.99894371E+001	
1.58504163E+003	-2.61573238E+001	2.42252089E-003	-2.61573238E+001	-4.17630577E+001	-2.62784557E+001	2.99895325E+001	
1.58504700E+003	-2.61385422E+001	2.43302109E-003	-2.61385422E+001	-4.17699203E+001	-2.62589474E+001	2.99889908E+001	
1.58505225E+003	-2.61412811E+001	2.43148673E-003	-2.61412811E+001	-4.17613182E+001	-2.62620068E+001	2.99892902E+001	
1.58505762E+003	-2.61622028E+001	2.41980096E-003	-2.61622047E+001	-4.17457809E+001	-2.62839622E+001	2.99896202E+001	
1.58506299E+003	-2.61635857E+001	2.41903192E-003	-2.61635857E+001	-4.17822075E+001	-2.62843513E+001	2.99893894E+001	
1.58506836E+003	-2.61557846E+001	2.42338004E-003	-2.61557846E+001	-4.18082581E+001	-2.62756004E+001	2.99894218E+001	
1.58507361E+003	-2.61612625E+001	2.42032530E-003	-2.61612625E+001	-4.17843094E+001	-2.62819061E+001	2.99897594E+001	
1.58507898E+003	-2.61593781E+001	2.42137630E-003	-2.61593781E+001	-4.17882195E+001	-2.62798538E+001	2.99897251E+001	
1.58508435E+003	-2.61495018E+001	2.42688856E-003	-2.61495018E+001	-4.18121529E+001	-2.62690334E+001	2.99888573E+001	
1.58508972E+003	-2.61535759E+001	2.42461241E-003	-2.61535759E+001	-4.17907372E+001	-2.62738209E+001	2.99876499E+001	
1.58509509E+003	-2.61577015E+001	2.42231041E-003	-2.61577015E+001	-4.17634964E+001	-2.62788315E+001	2.99877281E+001	
1.58510034E+003	-2.61507893E+001	2.42616888E-003	-2.61507893E+001	-4.17527733E+001	-2.62720280E+001	2.99890537E+001	
1.58510571E+003	-2.61519241E+001	2.42553535E-003	-2.61519241E+001	-4.17204056E+001	-2.62741127E+001	2.99894409E+001	
1.58511108E+003	-2.61616936E+001	2.42008478E-003	-2.61616936E+001	-4.16892967E+001	-2.62850552E+001	2.99886055E+001	
1.58511646E+003	-2.61601543E+001	2.42094276E-003	-2.61601543E+001	-4.16809158E+001	-2.62837124E+001	2.99880733E+001	
1.58512183E+003	-2.61461277E+001	2.42877426E-003	-2.61461277E+001	-4.16664963E+001	-2.62696991E+001	2.99878674E+001	
1.58512708E+003	-2.61385155E+001	2.43303599E-003	-2.61385155E+001	-4.16518936E+001	-2.62622852E+001	2.99872932E+001	
1.58513245E+003	-2.61481705E+001	2.42763245E-003	-2.61481705E+001	-4.16507492E+001	-2.62722549E+001	2.99866886E+001	
1.58513782E+003	-2.61613293E+001	2.42028781E-003	-2.61613293E+001	-4.16564636E+001	-2.62856293E+001	2.99867268E+001	
1.58514319E+003	-2.61664314E+001	2.41744681E-003	-2.61664314E+001	-4.16736832E+001	-2.62903786E+001	2.99874611E+001	
1.58514844E+003	-2.61706333E+001	2.41510873E-003	-2.61706333E+001	-4.16682625E+001	-2.62948608E+001	2.99879990E+001	
1.58515369E+003	-2.61676674E+001	2.41675926E-003	-2.61676674E+001	-4.16266060E+001	-2.62930202E+001	2.99877377E+001	
1.58515906E+003	-2.61507339E+001	2.42620031E-003	-2.61507339E+001	-4.16292992E+001	-2.62755165E+001	2.99874496E+001	
1.58516443E+003	-2.61416225E+001	2.43129558E-003	-2.61416225E+001	-4.16793251E+001	-2.62646942E+001	2.99876919E+001	
1.58516980E+003	-2.61446915E+001	2.42957845E-003	-2.61446915E+001	-4.16775360E+001	-2.62679005E+001	2.99883003E+001	
1.58517517E+003	-2.61445885E+001	2.42963620E-003	-2.61445885E+001	-4.16517105E+001	-2.62685394E+001	2.99891548E+001	
1.58518042E+003	-2.61529465E+001	2.42496352E-003	-2.61529465E+001	-4.16908455E+001	-2.62760124E+001	2.99892120E+001	
1.58518579E+003	-2.61673927E+001	2.41691153E-003	-2.61673927E+001	-4.17348938E+001	-2.62896080E+001	2.99880486E+001	
1.58519116E+003	-2.61623287E+001	2.41973065E-003	-2.61623287E+001	-4.17012405E+001	-2.62853642E+001	2.99876137E+001	
1.58519653E+003	-2.61561222E+001	2.42319098E-003	-2.61561241E+001	-4.16495056E+001	-2.62804756E+001	2.99882889E+001	
1.58520190E+003	-2.61665916E+001	2.41735717E-003	-2.61665916E+001	-4.16554642E+001	-2.62910748E+001	2.99883385E+001	
1.58520715E+003	-2.61661930E+001	2.41757859E-003	-2.61661930E+001	-4.16711807E+001	-2.62902088E+001	2.99885159E+001	
1.58521252E+003	-2.61567802E+001	2.42282380E-003	-2.61567802E+001	-4.16196861E+001	-2.62820225E+001	2.99895210E+001	
1.58521790E+003	-2.61581879E+001	2.42203963E-003	-2.61581879E+001	-4.15644226E+001	-2.62850952E+001	2.99891148E+001	
1.58522327E+003	-2.61524220E+001	2.42525665E-003	-2.61524220E+001	-4.16084442E+001	-2.62778645E+001	2.99874115E+001	
1.58522864E+003	-2.61427040E+001	2.43068999E-003	-2.61427040E+001	-4.16732254E+001	-2.62659817E+001	2.99869747E+001	
1.58523389E+003	-2.61528053E+001	2.42504198E-003	-2.61528053E+001	-4.16422997E+001	-2.62772713E+001	2.99874840E+001	
1.58523926E+003	-2.61614265E+001	2.42023380E-003	-2.61614265E+001	-4.16018372E+001	-2.62873268E+001	2.99879055E+001	
1.58524463E+003	-2.61588516E+001	2.42166850E-003	-2.61588516E+001	-4.16388130E+001	-2.62835960E+001	2.99888802E+001	
1.58525000E+003	-2.61684761E+001	2.41630850E-003	-2.61684761E+001	-4.16671066E+001	-2.62926750E+001	2.99898605E+001	
1.58525537E+003	-2.61741943E+001	2.41312850E-003	-2.61741943E+001	-4.16248322E+001	-2.62997932E+001	2.99900303E+001	
1.58526062E+003	-2.61573429E+001	2.42250995E-003	-2.61573448E+001	-4.15727921E+001	-2.62839794E+001	2.99900379E+001	
1.58526599E+003	-2.61453056E+001	2.42923433E-003	-2.61453056E+001	-4.15597992E+001	-2.62719707E+001	2.99900360E+001	
1.58527136E+003	-2.61486282E+001	2.42737564E-003	-2.61486282E+001	-4.15753746E+001	-2.62749310E+001	2.99899101E+001	
1.58527673E+003	-2.61492958E+001	2.42700335E-003	-2.61492958E+001	-4.15854034E+001	-2.62753220E+001	2.99901123E+001	
1.58528210E+003	-2.61448174E+001	2.42950767E-003	-2.61448174E+001	-4.15716972E+001	-2.62711143E+001	2.99902878E+001	
1.58528735E+003	-2.61425247E+001	2.43079034E-003	-2.61425247E+001	-4.15600395E+001	-2.62691002E+001	2.99900570E+001	
1.58529272E+003	-2.61506557E+001	2.42624339E-003	-2.61506557E+001	-4.15660858E+001	-2.62772923E+001	2.99897270E+001	
1.58529810E+003	-2.61663895E+001	2.41746986E-003	-2.61663895E+001	-4.15626869E+001	-2.62935925E+001	2.99891911E+001	
1.58530347E+003	-2.61671467E+001	2.41704774E-003	-2.61671467E+001	-4.15424004E+001	-2.62949772E+001	2.99890690E+001	
1.58530872E+003	-2.61583805E+001	2.42193206E-003	-2.61583805E+001	-4.15381966E+001	-2.62860756E+001	2.99903088E+001	
1.58531409E+003	-2.61681099E+001	2.41651200E-003	-2.61681099E+001	-4.15732155E+001	-2.62950516E+001	2.99915161E+001	
1.58531946E+003	-2.61824398E+001	2.40855245E-003	-2.61824398E+001	-4.16103935E+001	-2.63087063E+001	2.99910946E+001	
1.58532483E+003	-2.61797886E+001	2.41002301E-003	-2.61797886E+001	-4.15861282E+001	-2.63066940E+001	2.99899654E+001	
1.58533020E+003	-2.61759567E+001	2.41214945E-003	-2.61759567E+001	-4.15259743E+001	-2.63045464E+001	2.99892139E+001	
1.58533545E+003	-2.61754227E+001	2.41244608E-003	-2.61754227E+001	-4.15081177E+001	-2.63045330E+001	2.99886951E+001	
1.58534082E+003	-2.61682396E+001	2.41644075E-003	-2.61682396E+001	-4.15153351E+001	-2.62969131E+001	2.99882545E+001	
1.58534619E+003	-2.61658840E+001	2.41775089E-003	-2.61658840E+001	-4.15078545E+001	-2.62947121E+001	2.99879951E+001	
1.58535156E+003	-2.61724129E+001	2.41411850E-003	-2.61724129E+001	-4.15233803E+001	-2.63009720E+001	2.99886417E+001	
1.58535693E+003	-2.61763287E+001	2.41194363E-003	-2.61763287E+001	-4.15417862E+001	-2.63044529E+001	2.99902077E+001	
1.58536218E+003	-2.61740417E+001	2.41321395E-003	-2.61740417E+001	-4.15076828E+001	-2.63031216E+001	2.99904156E+001	
1.58536755E+003	-2.61617184E+001	2.42007105E-003	-2.61617184E+001	-4.14828415E+001	-2.62911777E+001	2.99887409E+001	
1.58537292E+003	-2.61478119E+001	2.42783339E-003	-2.61478119E+001	-4.15073700E+001	-2.62761116E+001	2.99882488E+001	
1.58537830E+003	-2.61574078E+001	2.42247409E-003	-2.61574097E+001	-4.15129433E+001	-2.62858295E+001	2.99896526E+001	
1.58538354E+003	-2.61812935E+001	2.40918831E-003	-2.61812935E+001	-4.15005302E+001	-2.63108063E+001	2.99903488E+001	
1.58538879E+003	-2.61901550E+001	2.40427675E-003	-2.61901550E+001	-4.15195503E+001	-2.63193626E+001	2.99900837E+001	
1.58539417E+003	-2.61869602E+001	2.40604626E-003	-2.61869602E+001	-4.15398865E+001	-2.63154602E+001	2.99905186E+001	
1.58539954E+003	-2.61805058E+001	2.40962510E-003	-2.61805058E+001	-4.15287170E+001	-2.63091469E+001	2.99910126E+001	
1.58540491E+003	-2.61695271E+001	2.41572387E-003	-2.61695271E+001	-4.14969406E+001	-2.62987938E+001	2.99900074E+001	
1.58541028E+003	-2.61661224E+001	2.41761911E-003	-2.61661224E+001	-4.14664001E+001	-2.62962112E+001	2.99883862E+001	
1.58541553E+003	-2.61725445E+001	2.41404586E-003	-2.61725445E+001	-4.14725723E+001	-2.63026428E+001	2.99884930E+001	
1.58542090E+003	-2.61758232E+001	2.41222442E-003	-2.61758232E+001	-4.15037689E+001	-2.63050747E+001	2.99902039E+001	
1.58542627E+003	-2.61782761E+001	2.41086166E-003	-2.61782761E+001	-4.15123329E+001	-2.63073444E+001	2.99905167E+001	
1.58543164E+003	-2.61802292E+001	2.40977877E-003	-2.61802292E+001	-4.15124168E+001	-2.63093529E+001	2.99887753E+001	
1.58543701E+003	-2.61705952E+001	2.41512991E-003	-2.61705952E+001	-4.14961166E+001	-2.62999191E+001	2.99881172E+001	
1.58544226E+003	-2.61654873E+001	2.41797161E-003	-2.61654873E+001	-4.14256668E+001	-2.62968044E+001	2.99893150E+001	
1.58544763E+003	-2.61812801E+001	2.40919436E-003	-2.61812801E+001	-4.13797951E+001	-2.63145046E+001	2.99894505E+001	
1.58545300E+003	-2.61880913E+001	2.40541925E-003	-2.61880913E+001	-4.14081612E+001	-2.63206444E+001	2.99880581E+001	
1.58545837E+003	-2.61628819E+001	2.41942308E-003	-2.61628819E+001	-4.14019928E+001	-2.62948456E+001	2.99877644E+001	
1.58546375E+003	-2.61426907E+001	2.43069790E-003	-2.61426907E+001	-4.13553162E+001	-2.62754726E+001	2.99888515E+001	
1.58546899E+003	-2.61601181E+001	2.42096279E-003	-2.61601181E+001	-4.13848114E+001	-2.62925301E+001	2.99890575E+001	
1.58547437E+003	-2.61829109E+001	2.40829005E-003	-2.61829109E+001	-4.14526711E+001	-2.63139343E+001	2.99880428E+001	
1.58547974E+003	-2.61748848E+001	2.41274619E-003	-2.61748848E+001	-4.14474525E+001	-2.63058186E+001	2.99878292E+001	
1.58548511E+003	-2.61609917E+001	2.42047710E-003	-2.61609917E+001	-4.13964119E+001	-2.62930679E+001	2.99892635E+001	
1.58549048E+003	-2.61676712E+001	2.41675670E-003	-2.61676712E+001	-4.13743401E+001	-2.63006401E+001	2.99909286E+001	
1.58549573E+003	-2.61720543E+001	2.41431827E-003	-2.61720543E+001	-4.14010277E+001	-2.63043308E+001	2.99914799E+001	
1.58550110E+003	-2.61632996E+001	2.41919071E-003	-2.61632996E+001	-4.14371681E+001	-2.62941952E+001	2.99907932E+001	
1.58550647E+003	-2.61657486E+001	2.41782679E-003	-2.61657486E+001	-4.14219093E+001	-2.62971878E+001	2.99897003E+001	
1.58551184E+003	-2.61804733E+001	2.40964373E-003	-2.61804733E+001	-4.13805351E+001	-2.63136463E+001	2.99892635E+001	
1.58551721E+003	-2.61861706E+001	2.40648328E-003	-2.61861725E+001	-4.13763123E+001	-2.63196545E+001	2.99892521E+001	
1.58552246E+003	-2.61806793E+001	2.40952871E-003	-2.61806793E+001	-4.13817024E+001	-2.63138218E+001	2.99886017E+001	
1.58552783E+003	-2.61732941E+001	2.41362955E-003	-2.61732941E+001	-4.13725624E+001	-2.63064938E+001	2.99880142E+001	
1.58553320E+003	-2.61691303E+001	2.41594482E-003	-2.61691303E+001	-4.13794327E+001	-2.63019848E+001	2.99886036E+001	
1.58553857E+003	-2.61673946E+001	2.41690944E-003	-2.61673946E+001	-4.13826180E+001	-2.63000984E+001	2.99890690E+001	
1.58554395E+003	-2.61629868E+001	2.41936441E-003	-2.61629868E+001	-4.13716202E+001	-2.62958946E+001	2.99882298E+001	
1.58554919E+003	-2.61607761E+001	2.42059655E-003	-2.61607761E+001	-4.13808861E+001	-2.62933273E+001	2.99873028E+001	
1.58555457E+003	-2.61670589E+001	2.41709733E-003	-2.61670589E+001	-4.13823395E+001	-2.62997608E+001	2.99874268E+001	
1.58555994E+003	-2.61733837E+001	2.41357973E-003	-2.61733837E+001	-4.13613815E+001	-2.63069344E+001	2.99884510E+001	
1.58556531E+003	-2.61756420E+001	2.41232500E-003	-2.61756420E+001	-4.13635254E+001	-2.63091946E+001	2.99895744E+001	
1.58557056E+003	-2.61734085E+001	2.41356576E-003	-2.61734085E+001	-4.13595200E+001	-2.63070183E+001	2.99895668E+001	
1.58557593E+003	-2.61595840E+001	2.42126035E-003	-2.61595840E+001	-4.13216248E+001	-2.62939472E+001	2.99885044E+001	
1.58558130E+003	-2.61499596E+001	2.42663291E-003	-2.61499596E+001	-4.13147163E+001	-2.62842369E+001	2.99881287E+001	
1.58558667E+003	-2.61636524E+001	2.41899397E-003	-2.61636524E+001	-4.13244781E+001	-2.62980537E+001	2.99889278E+001	
1.58559204E+003	-2.61752911E+001	2.41251942E-003	-2.61752911E+001	-4.12952805E+001	-2.63109818E+001	2.99896889E+001	
1.58559729E+003	-2.61675243E+001	2.41683843E-003	-2.61675243E+001	-4.12924614E+001	-2.63030586E+001	2.99897461E+001	
1.58560266E+003	-2.61672230E+001	2.41700560E-003	-2.61672230E+001	-4.13246574E+001	-2.63017311E+001	2.99895535E+001	
1.58560803E+003	-2.61792736E+001	2.41030939E-003	-2.61792736E+001	-4.12969627E+001	-2.63150368E+001	2.99895973E+001	
1.58561340E+003	-2.61803131E+001	2.40973150E-003	-2.61803131E+001	-4.12563782E+001	-2.63174057E+001	2.99893017E+001	
1.58561877E+003	-2.61710014E+001	2.41490337E-003	-2.61710014E+001	-4.12914085E+001	-2.63066826E+001	2.99881821E+001	
1.58562402E+003	-2.61650181E+001	2.41823331E-003	-2.61650181E+001	-4.13180885E+001	-2.62996635E+001	2.99879742E+001	
1.58562939E+003	-2.61678677E+001	2.41664727E-003	-2.61678677E+001	-4.12816429E+001	-2.63037567E+001	2.99896774E+001	
1.58563477E+003	-2.61755600E+001	2.41236971E-003	-2.61755600E+001	-4.12653275E+001	-2.63122158E+001	2.99905872E+001	
1.58564014E+003	-2.61756496E+001	2.41232058E-003	-2.61756496E+001	-4.12752762E+001	-2.63119888E+001	2.99890842E+001	
1.58564551E+003	-2.61689091E+001	2.41606799E-003	-2.61689091E+001	-4.12432899E+001	-2.63060551E+001	2.99874630E+001	
1.58565076E+003	-2.61647587E+001	2.41837744E-003	-2.61647606E+001	-4.12039757E+001	-2.63030396E+001	2.99871120E+001	
