Acquired on 7/10/2022 at 22:27:40
Calibrated on 7/10/2022 at 10:40:43
Device Descriptor:  [none]
Scan Range (nm):  1525.002  --  1610.564
Measurement Type:  Reflection
Group Index:  1.454
Gain:  0 dB
Domain:  Frequency
Resolution Bandwidth (GHz):  1.030924
Frequency domain window was not applied to measurement data.
Number of Data Points (in this file):  16384
NOTE: Data stored in this file is not decimated.

Wavelength (nm)	Return Loss (dB)	Linear Amplitude (1/mm)	Return Loss	Polarization S	Polarization P	Group Delay (ns)	
1.59608484E+003	-2.76323395E+001	1.72490824E-003	-2.76323395E+001	-3.56047478E+001	-2.83869591E+001	2.99872761E+001	
1.59609033E+003	-2.76746902E+001	1.70816982E-003	-2.76746902E+001	-3.56565399E+001	-2.84275208E+001	2.99946003E+001	
1.59609583E+003	-2.76142483E+001	1.73210865E-003	-2.76142483E+001	-3.56354942E+001	-2.83596630E+001	2.99933186E+001	
1.59610107E+003	-2.75932426E+001	1.74050662E-003	-2.75932426E+001	-3.56379013E+001	-2.83342857E+001	2.99824467E+001	
1.59610657E+003	-2.76482983E+001	1.71858142E-003	-2.76482983E+001	-3.56650124E+001	-2.83945618E+001	2.99826908E+001	
1.59611194E+003	-2.76303787E+001	1.72568706E-003	-2.76303787E+001	-3.56171112E+001	-2.83822861E+001	2.99931965E+001	
1.59611743E+003	-2.76024475E+001	1.73682161E-003	-2.76024475E+001	-3.56017456E+001	-2.83519840E+001	2.99964943E+001	
1.59612280E+003	-2.76568813E+001	1.71518826E-003	-2.76568813E+001	-3.56783562E+001	-2.84022522E+001	2.99910221E+001	
1.59612817E+003	-2.76463718E+001	1.71934441E-003	-2.76463718E+001	-3.56778870E+001	-2.83898640E+001	2.99845371E+001	
1.59613367E+003	-2.75951462E+001	1.73974445E-003	-2.75951462E+001	-3.56133881E+001	-2.83411217E+001	2.99840927E+001	
1.59613904E+003	-2.76419239E+001	1.72110647E-003	-2.76419239E+001	-3.56250954E+001	-2.83945045E+001	2.99908123E+001	
1.59614453E+003	-2.76580086E+001	1.71474274E-003	-2.76580086E+001	-3.56300507E+001	-2.84127007E+001	2.99934101E+001	
1.59614990E+003	-2.76026115E+001	1.73675700E-003	-2.76026115E+001	-3.55892792E+001	-2.83545284E+001	2.99879112E+001	
1.59615527E+003	-2.76121178E+001	1.73295813E-003	-2.76121178E+001	-3.55803986E+001	-2.83675232E+001	2.99881878E+001	
1.59616064E+003	-2.76300068E+001	1.72583514E-003	-2.76300068E+001	-3.55703125E+001	-2.83907471E+001	2.99931107E+001	
1.59616614E+003	-2.76014538E+001	1.73721905E-003	-2.76014538E+001	-3.55545387E+001	-2.83597527E+001	2.99877491E+001	
1.59617163E+003	-2.76172981E+001	1.73089362E-003	-2.76172943E+001	-3.55866585E+001	-2.83724957E+001	2.99795170E+001	
1.59617700E+003	-2.76288376E+001	1.72630046E-003	-2.76288376E+001	-3.55898438E+001	-2.83856220E+001	2.99832649E+001	
1.59618237E+003	-2.75965958E+001	1.73916412E-003	-2.75965958E+001	-3.55595741E+001	-2.83530064E+001	2.99918690E+001	
1.59618774E+003	-2.76127129E+001	1.73272192E-003	-2.76127129E+001	-3.55931778E+001	-2.83658028E+001	2.99940052E+001	
1.59619324E+003	-2.76412048E+001	1.72139099E-003	-2.76412048E+001	-3.56298943E+001	-2.83927422E+001	2.99911423E+001	
1.59619873E+003	-2.76049042E+001	1.73583976E-003	-2.76049042E+001	-3.55788765E+001	-2.83592262E+001	2.99876213E+001	
1.59620410E+003	-2.76088562E+001	1.73426024E-003	-2.76088562E+001	-3.55643082E+001	-2.83667011E+001	2.99877682E+001	
1.59620947E+003	-2.76497803E+001	1.71799609E-003	-2.76497803E+001	-3.56165619E+001	-2.84054661E+001	2.99911098E+001	
1.59621484E+003	-2.76170845E+001	1.73097814E-003	-2.76170845E+001	-3.56035156E+001	-2.83690472E+001	2.99910965E+001	
1.59622034E+003	-2.76041718E+001	1.73613196E-003	-2.76041718E+001	-3.55705490E+001	-2.83599377E+001	2.99897766E+001	
1.59622571E+003	-2.76486759E+001	1.71843253E-003	-2.76486759E+001	-3.55938187E+001	-2.84084892E+001	2.99926472E+001	
1.59623108E+003	-2.76199532E+001	1.72983541E-003	-2.76199532E+001	-3.55863876E+001	-2.83757057E+001	2.99922581E+001	
1.59623657E+003	-2.75875015E+001	1.74280885E-003	-2.75875015E+001	-3.55623169E+001	-2.83416653E+001	2.99852886E+001	
1.59624194E+003	-2.76417751E+001	1.72116433E-003	-2.76417751E+001	-3.55899010E+001	-2.84010201E+001	2.99826069E+001	
1.59624744E+003	-2.76533508E+001	1.71658350E-003	-2.76533508E+001	-3.55961494E+001	-2.84136124E+001	2.99867134E+001	
1.59625281E+003	-2.76063652E+001	1.73525536E-003	-2.76063652E+001	-3.55628052E+001	-2.83640251E+001	2.99904652E+001	
1.59625818E+003	-2.76196022E+001	1.72997464E-003	-2.76196022E+001	-3.55617828E+001	-2.83799820E+001	2.99925671E+001	
1.59626355E+003	-2.76285534E+001	1.72641268E-003	-2.76285534E+001	-3.55579643E+001	-2.83913822E+001	2.99919147E+001	
1.59626904E+003	-2.75949478E+001	1.73982407E-003	-2.75949478E+001	-3.55547256E+001	-2.83519669E+001	2.99872303E+001	
1.59627454E+003	-2.76167030E+001	1.73113029E-003	-2.76167030E+001	-3.55998154E+001	-2.83692932E+001	2.99861507E+001	
1.59627991E+003	-2.76335888E+001	1.72441290E-003	-2.76335888E+001	-3.55906601E+001	-2.83911228E+001	2.99900398E+001	
1.59628528E+003	-2.75811672E+001	1.74535299E-003	-2.75811672E+001	-3.55183220E+001	-2.83425102E+001	2.99905872E+001	
1.59629065E+003	-2.75943031E+001	1.74008124E-003	-2.75943031E+001	-3.55515747E+001	-2.83518028E+001	2.99902096E+001	
1.59629614E+003	-2.76529236E+001	1.71675207E-003	-2.76529236E+001	-3.56195755E+001	-2.84086380E+001	2.99934120E+001	
1.59630164E+003	-2.76170006E+001	1.73101143E-003	-2.76170006E+001	-3.55603180E+001	-2.83771629E+001	2.99917583E+001	
1.59630701E+003	-2.75847168E+001	1.74392690E-003	-2.75847168E+001	-3.55135040E+001	-2.83476639E+001	2.99854145E+001	
1.59631238E+003	-2.76245975E+001	1.72798592E-003	-2.76245975E+001	-3.55600548E+001	-2.83862667E+001	2.99855194E+001	
1.59631775E+003	-2.76267033E+001	1.72714866E-003	-2.76267033E+001	-3.55681877E+001	-2.83872147E+001	2.99891148E+001	
1.59632324E+003	-2.76095562E+001	1.73398142E-003	-2.76095562E+001	-3.55459785E+001	-2.83710384E+001	2.99886150E+001	
1.59632874E+003	-2.76372814E+001	1.72294676E-003	-2.76372814E+001	-3.55599365E+001	-2.84014091E+001	2.99892006E+001	
1.59633411E+003	-2.76271324E+001	1.72697799E-003	-2.76271324E+001	-3.55435982E+001	-2.83924503E+001	2.99922333E+001	
1.59633948E+003	-2.75957870E+001	1.73948705E-003	-2.75957870E+001	-3.55237885E+001	-2.83588867E+001	2.99904118E+001	
1.59634485E+003	-2.76245022E+001	1.72802398E-003	-2.76245022E+001	-3.55546989E+001	-2.83871803E+001	2.99849701E+001	
1.59635034E+003	-2.76292324E+001	1.72614329E-003	-2.76292324E+001	-3.55420341E+001	-2.83952541E+001	2.99829845E+001	
1.59635583E+003	-2.75938263E+001	1.74027274E-003	-2.75938263E+001	-3.54956360E+001	-2.83619766E+001	2.99872589E+001	
1.59636121E+003	-2.76087475E+001	1.73430424E-003	-2.76087475E+001	-3.55151711E+001	-2.83760033E+001	2.99941730E+001	
1.59636658E+003	-2.76256638E+001	1.72756193E-003	-2.76256638E+001	-3.55425415E+001	-2.83909016E+001	2.99945126E+001	
1.59637195E+003	-2.76176548E+001	1.73075101E-003	-2.76176548E+001	-3.55379753E+001	-2.83822289E+001	2.99860840E+001	
1.59637744E+003	-2.76338997E+001	1.72428845E-003	-2.76338997E+001	-3.55439339E+001	-2.84004593E+001	2.99813824E+001	
1.59638293E+003	-2.76341419E+001	1.72419252E-003	-2.76341419E+001	-3.55351105E+001	-2.84024525E+001	2.99855652E+001	
1.59638831E+003	-2.76048126E+001	1.73587562E-003	-2.76048126E+001	-3.55095634E+001	-2.83723927E+001	2.99885998E+001	
1.59639368E+003	-2.76232109E+001	1.72853866E-003	-2.76232109E+001	-3.55239983E+001	-2.83915539E+001	2.99869270E+001	
1.59639905E+003	-2.76476746E+001	1.71882869E-003	-2.76476746E+001	-3.55379257E+001	-2.84180622E+001	2.99870720E+001	
1.59640454E+003	-2.76168861E+001	1.73105625E-003	-2.76168900E+001	-3.55230904E+001	-2.83841877E+001	2.99910583E+001	
1.59641003E+003	-2.76036053E+001	1.73635862E-003	-2.76036053E+001	-3.55480385E+001	-2.83635540E+001	2.99941044E+001	
1.59641541E+003	-2.76214771E+001	1.72922865E-003	-2.76214771E+001	-3.55859070E+001	-2.83776112E+001	2.99900303E+001	
1.59642078E+003	-2.76243954E+001	1.72806683E-003	-2.76243954E+001	-3.55626907E+001	-2.83855171E+001	2.99817886E+001	
1.59642615E+003	-2.76408978E+001	1.72151288E-003	-2.76408978E+001	-3.55224380E+001	-2.84129791E+001	2.99838886E+001	
1.59643164E+003	-2.76601772E+001	1.71388732E-003	-2.76601772E+001	-3.55144081E+001	-2.84375916E+001	2.99957905E+001	
1.59643701E+003	-2.76242523E+001	1.72812352E-003	-2.76242523E+001	-3.54985580E+001	-2.83977413E+001	2.99969234E+001	
1.59644250E+003	-2.76230412E+001	1.72860525E-003	-2.76230431E+001	-3.55145721E+001	-2.83931808E+001	2.99858189E+001	
1.59644788E+003	-2.76471329E+001	1.71904324E-003	-2.76471329E+001	-3.55412827E+001	-2.84167633E+001	2.99823380E+001	
1.59645325E+003	-2.76235962E+001	1.72838464E-003	-2.76235962E+001	-3.55289040E+001	-2.83910656E+001	2.99883537E+001	
1.59645874E+003	-2.76199322E+001	1.72984402E-003	-2.76199322E+001	-3.55300865E+001	-2.83864670E+001	2.99901142E+001	
1.59646411E+003	-2.76556492E+001	1.71567546E-003	-2.76556492E+001	-3.55583496E+001	-2.84236240E+001	2.99875336E+001	
1.59646948E+003	-2.76347885E+001	1.72393629E-003	-2.76347885E+001	-3.55347290E+001	-2.84032974E+001	2.99887619E+001	
1.59647498E+003	-2.76045208E+001	1.73599261E-003	-2.76045208E+001	-3.54961853E+001	-2.83746338E+001	2.99928989E+001	
1.59648035E+003	-2.76355400E+001	1.72363746E-003	-2.76355400E+001	-3.55181923E+001	-2.84074039E+001	2.99930649E+001	
1.59648584E+003	-2.76491375E+001	1.71824964E-003	-2.76491375E+001	-3.55385437E+001	-2.84196892E+001	2.99874210E+001	
1.59649121E+003	-2.76283245E+001	1.72650395E-003	-2.76283245E+001	-3.55140610E+001	-2.83995895E+001	2.99840221E+001	
1.59649658E+003	-2.76416855E+001	1.72120042E-003	-2.76416855E+001	-3.55141602E+001	-2.84155312E+001	2.99889240E+001	
1.59650208E+003	-2.76465969E+001	1.71925523E-003	-2.76465969E+001	-3.55232048E+001	-2.84196377E+001	2.99941311E+001	
1.59650745E+003	-2.76200409E+001	1.72979967E-003	-2.76200409E+001	-3.54945183E+001	-2.83934975E+001	2.99921818E+001	
1.59651294E+003	-2.76249676E+001	1.72783865E-003	-2.76249676E+001	-3.54752121E+001	-2.84031639E+001	2.99891415E+001	
1.59651831E+003	-2.76353626E+001	1.72370882E-003	-2.76353626E+001	-3.54805107E+001	-2.84145565E+001	2.99896641E+001	
1.59652368E+003	-2.76197014E+001	1.72993611E-003	-2.76197014E+001	-3.54834595E+001	-2.83952484E+001	2.99900856E+001	
1.59652917E+003	-2.76217823E+001	1.72910723E-003	-2.76217823E+001	-3.54918442E+001	-2.83960991E+001	2.99892445E+001	
1.59653455E+003	-2.76291466E+001	1.72617717E-003	-2.76291466E+001	-3.54794998E+001	-2.84073219E+001	2.99888058E+001	
1.59654004E+003	-2.76133442E+001	1.73246919E-003	-2.76133442E+001	-3.54342117E+001	-2.83973293E+001	2.99899006E+001	
1.59654541E+003	-2.76137466E+001	1.73230900E-003	-2.76137466E+001	-3.54321060E+001	-2.83982277E+001	2.99937840E+001	
1.59655078E+003	-2.76208115E+001	1.72949315E-003	-2.76208115E+001	-3.54617538E+001	-2.84008369E+001	2.99956436E+001	
1.59655627E+003	-2.76029186E+001	1.73663325E-003	-2.76029186E+001	-3.54420547E+001	-2.83832970E+001	2.99892120E+001	
1.59656165E+003	-2.75933094E+001	1.74047984E-003	-2.75933094E+001	-3.54250565E+001	-2.83751450E+001	2.99831161E+001	
1.59656714E+003	-2.76087570E+001	1.73430075E-003	-2.76087570E+001	-3.54652367E+001	-2.83857307E+001	2.99885731E+001	
1.59657263E+003	-2.76128864E+001	1.73265196E-003	-2.76128864E+001	-3.54810944E+001	-2.83875656E+001	2.99960747E+001	
1.59657788E+003	-2.76079922E+001	1.73460622E-003	-2.76079922E+001	-3.54547462E+001	-2.83868713E+001	2.99918613E+001	
1.59658337E+003	-2.76154633E+001	1.73162436E-003	-2.76154633E+001	-3.54536209E+001	-2.83960342E+001	2.99844437E+001	
1.59658875E+003	-2.76082592E+001	1.73449959E-003	-2.76082592E+001	-3.54428825E+001	-2.83895264E+001	2.99873714E+001	
1.59659424E+003	-2.76038704E+001	1.73625362E-003	-2.76038704E+001	-3.54288101E+001	-2.83870487E+001	2.99938316E+001	
1.59659973E+003	-2.76236897E+001	1.72834750E-003	-2.76236897E+001	-3.54634171E+001	-2.84039516E+001	2.99912415E+001	
1.59660498E+003	-2.76281586E+001	1.72656972E-003	-2.76281586E+001	-3.54883347E+001	-2.84044075E+001	2.99843254E+001	
1.59661047E+003	-2.76068840E+001	1.73504860E-003	-2.76068840E+001	-3.54603424E+001	-2.83844490E+001	2.99855976E+001	
1.59661584E+003	-2.76175728E+001	1.73078349E-003	-2.76175728E+001	-3.54595184E+001	-2.83973980E+001	2.99938107E+001	
1.59662134E+003	-2.76317616E+001	1.72513805E-003	-2.76317616E+001	-3.54654617E+001	-2.84132118E+001	2.99971809E+001	
1.59662683E+003	-2.76154346E+001	1.73163589E-003	-2.76154346E+001	-3.54433899E+001	-2.83980179E+001	2.99925423E+001	
1.59663208E+003	-2.76156120E+001	1.73156557E-003	-2.76156120E+001	-3.54506798E+001	-2.83967896E+001	2.99883995E+001	
1.59663757E+003	-2.76371956E+001	1.72298041E-003	-2.76371956E+001	-3.54639397E+001	-2.84200191E+001	2.99888077E+001	
1.59664294E+003	-2.76341896E+001	1.72417378E-003	-2.76341896E+001	-3.54309807E+001	-2.84229507E+001	2.99894676E+001	
1.59664844E+003	-2.76223869E+001	1.72886590E-003	-2.76223869E+001	-3.54101257E+001	-2.84129543E+001	2.99890518E+001	
1.59665393E+003	-2.76262646E+001	1.72732351E-003	-2.76262627E+001	-3.54217339E+001	-2.84152889E+001	2.99893398E+001	
1.59665918E+003	-2.76244583E+001	1.72804133E-003	-2.76244583E+001	-3.54184723E+001	-2.84137745E+001	2.99893188E+001	
1.59666467E+003	-2.76271362E+001	1.72697590E-003	-2.76271362E+001	-3.54227524E+001	-2.84161358E+001	2.99894104E+001	
1.59667004E+003	-2.76454659E+001	1.71970262E-003	-2.76454659E+001	-3.54441528E+001	-2.84338531E+001	2.99905872E+001	
1.59667554E+003	-2.76487179E+001	1.71841565E-003	-2.76487179E+001	-3.54433708E+001	-2.84379082E+001	2.99888992E+001	
1.59668103E+003	-2.76387672E+001	1.72235735E-003	-2.76387672E+001	-3.54388924E+001	-2.84268665E+001	2.99843597E+001	
1.59668628E+003	-2.76299858E+001	1.72584399E-003	-2.76299858E+001	-3.54394531E+001	-2.84162292E+001	2.99845829E+001	
1.59669177E+003	-2.76140003E+001	1.73220772E-003	-2.76140003E+001	-3.54238281E+001	-2.84001713E+001	2.99899368E+001	
1.59669714E+003	-2.76053009E+001	1.73568132E-003	-2.76053009E+001	-3.54145851E+001	-2.83915806E+001	2.99924240E+001	
1.59670264E+003	-2.76198425E+001	1.72987906E-003	-2.76198425E+001	-3.54199905E+001	-2.84079380E+001	2.99905968E+001	
1.59670801E+003	-2.76275787E+001	1.72680046E-003	-2.76275787E+001	-3.54126129E+001	-2.84186859E+001	2.99888077E+001	
1.59671338E+003	-2.76286278E+001	1.72638358E-003	-2.76286278E+001	-3.54162903E+001	-2.84192104E+001	2.99874916E+001	
1.59671887E+003	-2.76407700E+001	1.72156305E-003	-2.76407700E+001	-3.54285316E+001	-2.84313354E+001	2.99851608E+001	
1.59672437E+003	-2.76360931E+001	1.72341743E-003	-2.76360931E+001	-3.53972816E+001	-2.84319859E+001	2.99840965E+001	
1.59672974E+003	-2.76244068E+001	1.72806159E-003	-2.76244068E+001	-3.53720894E+001	-2.84230194E+001	2.99877434E+001	
1.59673511E+003	-2.76388283E+001	1.72233302E-003	-2.76388283E+001	-3.54119415E+001	-2.84323235E+001	2.99930878E+001	
1.59674048E+003	-2.76459503E+001	1.71951065E-003	-2.76459503E+001	-3.54475632E+001	-2.84337540E+001	2.99922180E+001	
1.59674597E+003	-2.76317673E+001	1.72513595E-003	-2.76317673E+001	-3.54354172E+001	-2.84191666E+001	2.99857483E+001	
1.59675146E+003	-2.76263733E+001	1.72727916E-003	-2.76263733E+001	-3.54141541E+001	-2.84169369E+001	2.99837666E+001	
1.59675684E+003	-2.76397152E+001	1.72198168E-003	-2.76397152E+001	-3.54079437E+001	-2.84341888E+001	2.99881439E+001	
1.59676221E+003	-2.76549797E+001	1.71593996E-003	-2.76549797E+001	-3.54038200E+001	-2.84533539E+001	2.99906731E+001	
1.59676758E+003	-2.76556854E+001	1.71566068E-003	-2.76556854E+001	-3.54043274E+001	-2.84541035E+001	2.99889946E+001	
1.59677307E+003	-2.76347523E+001	1.72395026E-003	-2.76347523E+001	-3.54085846E+001	-2.84281044E+001	2.99883289E+001	
1.59677856E+003	-2.76197662E+001	1.72990910E-003	-2.76197662E+001	-3.53997192E+001	-2.84118919E+001	2.99899311E+001	
1.59678394E+003	-2.76233578E+001	1.72847952E-003	-2.76233578E+001	-3.53703079E+001	-2.84221153E+001	2.99892082E+001	
1.59678931E+003	-2.76199894E+001	1.72982051E-003	-2.76199894E+001	-3.53544312E+001	-2.84212780E+001	2.99848785E+001	
1.59679468E+003	-2.76209259E+001	1.72944739E-003	-2.76209259E+001	-3.53805580E+001	-2.84171276E+001	2.99836483E+001	
1.59680017E+003	-2.76383228E+001	1.72253326E-003	-2.76383228E+001	-3.53997650E+001	-2.84341621E+001	2.99887524E+001	
1.59680566E+003	-2.76238556E+001	1.72828103E-003	-2.76238556E+001	-3.53623848E+001	-2.84243183E+001	2.99913921E+001	
1.59681104E+003	-2.75986977E+001	1.73832173E-003	-2.75986977E+001	-3.53419533E+001	-2.83982048E+001	2.99869003E+001	
1.59681641E+003	-2.76196442E+001	1.72995823E-003	-2.76196442E+001	-3.53764801E+001	-2.84164066E+001	2.99847908E+001	
1.59682190E+003	-2.76446762E+001	1.72001554E-003	-2.76446762E+001	-3.53814583E+001	-2.84454899E+001	2.99890194E+001	
1.59682727E+003	-2.76370430E+001	1.72304141E-003	-2.76370430E+001	-3.53488159E+001	-2.84429379E+001	2.99911995E+001	
1.59683276E+003	-2.76353912E+001	1.72369659E-003	-2.76353912E+001	-3.53554230E+001	-2.84396057E+001	2.99893398E+001	
1.59683813E+003	-2.76343842E+001	1.72409660E-003	-2.76343842E+001	-3.53747520E+001	-2.84344711E+001	2.99894810E+001	
1.59684351E+003	-2.76179790E+001	1.73062156E-003	-2.76179790E+001	-3.53538551E+001	-2.84189777E+001	2.99914265E+001	
1.59684900E+003	-2.76173801E+001	1.73085975E-003	-2.76173801E+001	-3.53360443E+001	-2.84218750E+001	2.99908257E+001	
1.59685437E+003	-2.76256790E+001	1.72755565E-003	-2.76256790E+001	-3.53472176E+001	-2.84295864E+001	2.99879646E+001	
1.59685986E+003	-2.76238041E+001	1.72830164E-003	-2.76238041E+001	-3.53572350E+001	-2.84252968E+001	2.99866581E+001	
1.59686536E+003	-2.76335983E+001	1.72440836E-003	-2.76335983E+001	-3.53651848E+001	-2.84354668E+001	2.99887924E+001	
1.59687061E+003	-2.76415024E+001	1.72127341E-003	-2.76415024E+001	-3.53728752E+001	-2.84434109E+001	2.99918060E+001	
1.59687610E+003	-2.76265297E+001	1.72721758E-003	-2.76265297E+001	-3.53682671E+001	-2.84263420E+001	2.99923038E+001	
1.59688147E+003	-2.76232567E+001	1.72851887E-003	-2.76232567E+001	-3.53681450E+001	-2.84224339E+001	2.99897842E+001	
1.59688696E+003	-2.76425858E+001	1.72084314E-003	-2.76425858E+001	-3.53743248E+001	-2.84444237E+001	2.99856815E+001	
1.59689246E+003	-2.76521759E+001	1.71704800E-003	-2.76521759E+001	-3.53594513E+001	-2.84589882E+001	2.99843197E+001	
1.59689771E+003	-2.76442318E+001	1.72019133E-003	-2.76442318E+001	-3.53369217E+001	-2.84540291E+001	2.99894772E+001	
1.59690320E+003	-2.76279335E+001	1.72665901E-003	-2.76279354E+001	-3.53317719E+001	-2.84354496E+001	2.99947872E+001	
1.59690869E+003	-2.76220093E+001	1.72901689E-003	-2.76220093E+001	-3.53335876E+001	-2.84279423E+001	2.99919262E+001	
1.59691406E+003	-2.76270752E+001	1.72700058E-003	-2.76270752E+001	-3.53344498E+001	-2.84338684E+001	2.99864864E+001	
1.59691956E+003	-2.76140404E+001	1.73219212E-003	-2.76140404E+001	-3.53250656E+001	-2.84200878E+001	2.99877892E+001	
1.59692480E+003	-2.76085186E+001	1.73439505E-003	-2.76085186E+001	-3.52975960E+001	-2.84190578E+001	2.99922981E+001	
1.59693030E+003	-2.76293182E+001	1.72610895E-003	-2.76293182E+001	-3.52743111E+001	-2.84489555E+001	2.99925156E+001	
1.59693579E+003	-2.76291580E+001	1.72617217E-003	-2.76291580E+001	-3.52905960E+001	-2.84453888E+001	2.99900970E+001	
1.59694116E+003	-2.76110497E+001	1.73338444E-003	-2.76110497E+001	-3.53203545E+001	-2.84174519E+001	2.99904423E+001	
1.59694653E+003	-2.76252708E+001	1.72771874E-003	-2.76252708E+001	-3.53250237E+001	-2.84336205E+001	2.99927464E+001	
1.59695190E+003	-2.76372147E+001	1.72297319E-003	-2.76372147E+001	-3.53162994E+001	-2.84498043E+001	2.99924469E+001	
1.59695740E+003	-2.76172638E+001	1.73090631E-003	-2.76172638E+001	-3.53099098E+001	-2.84270706E+001	2.99901409E+001	
1.59696289E+003	-2.76130486E+001	1.73258735E-003	-2.76130486E+001	-3.53058777E+001	-2.84228172E+001	2.99892960E+001	
1.59696826E+003	-2.76304226E+001	1.72567018E-003	-2.76304226E+001	-3.53082695E+001	-2.84432678E+001	2.99884892E+001	
1.59697363E+003	-2.76354103E+001	1.72368973E-003	-2.76354103E+001	-3.52994423E+001	-2.84511032E+001	2.99879589E+001	
1.59697913E+003	-2.76343174E+001	1.72412256E-003	-2.76343174E+001	-3.52762909E+001	-2.84545860E+001	2.99921627E+001	
1.59698450E+003	-2.76278515E+001	1.72669208E-003	-2.76278515E+001	-3.52739487E+001	-2.84472618E+001	2.99961605E+001	
1.59698999E+003	-2.76199722E+001	1.72982761E-003	-2.76199722E+001	-3.52918663E+001	-2.84340439E+001	2.99911118E+001	
1.59699548E+003	-2.76245518E+001	1.72800454E-003	-2.76245518E+001	-3.52851677E+001	-2.84409523E+001	2.99846249E+001	
1.59700073E+003	-2.76206894E+001	1.72954169E-003	-2.76206894E+001	-3.52620010E+001	-2.84410934E+001	2.99885254E+001	
1.59700623E+003	-2.76086235E+001	1.73435325E-003	-2.76086254E+001	-3.52627449E+001	-2.84263706E+001	2.99955921E+001	
1.59701160E+003	-2.76169357E+001	1.73103774E-003	-2.76169357E+001	-3.52743759E+001	-2.84339924E+001	2.99937420E+001	
1.59701709E+003	-2.76355171E+001	1.72364700E-003	-2.76355171E+001	-3.52826233E+001	-2.84547157E+001	2.99879265E+001	
1.59702258E+003	-2.76253700E+001	1.72767881E-003	-2.76253700E+001	-3.52671280E+001	-2.84456825E+001	2.99882584E+001	
1.59702783E+003	-2.76089249E+001	1.73423334E-003	-2.76089249E+001	-3.52365990E+001	-2.84321690E+001	2.99920979E+001	
1.59703333E+003	-2.76130657E+001	1.73258118E-003	-2.76130657E+001	-3.52410011E+001	-2.84362564E+001	2.99921589E+001	
1.59703882E+003	-2.76200123E+001	1.72981166E-003	-2.76200104E+001	-3.52748528E+001	-2.84376068E+001	2.99896984E+001	
1.59704419E+003	-2.76112442E+001	1.73330773E-003	-2.76112442E+001	-3.52786713E+001	-2.84262371E+001	2.99884033E+001	
1.59704968E+003	-2.76062946E+001	1.73528434E-003	-2.76062946E+001	-3.52734032E+001	-2.84213524E+001	2.99874153E+001	
1.59705493E+003	-2.76237679E+001	1.72831654E-003	-2.76237679E+001	-3.52873306E+001	-2.84395599E+001	2.99876003E+001	
