Acquired on 7/10/2022 at 22:18:24
Calibrated on 7/10/2022 at 10:40:43
Device Descriptor:  [none]
Scan Range (nm):  1525.002  --  1610.564
Measurement Type:  Reflection
Group Index:  1.454
Gain:  0 dB
Domain:  Frequency
Resolution Bandwidth (GHz):  1.030924
Frequency domain window was not applied to measurement data.
Number of Data Points (in this file):  16384
NOTE: Data stored in this file is not decimated.

Wavelength (nm)	Return Loss (dB)	Linear Amplitude (1/mm)	Return Loss	Polarization S	Polarization P	Group Delay (ns)	
1.56029004E+003	-3.06246109E+001	8.66041868E-004	-3.06246109E+001	-3.77170677E+001	-3.15683956E+001	2.99863243E+001	
1.56029529E+003	-3.06680908E+001	8.57414270E-004	-3.06680908E+001	-3.77508888E+001	-3.16142273E+001	2.99908047E+001	
1.56030042E+003	-3.05976982E+001	8.71425145E-004	-3.05976982E+001	-3.76770821E+001	-3.15446644E+001	2.99892006E+001	
1.56030554E+003	-3.06263428E+001	8.65696580E-004	-3.06263428E+001	-3.77251892E+001	-3.15685806E+001	2.99851952E+001	
1.56031079E+003	-3.06766129E+001	8.55733873E-004	-3.06766129E+001	-3.77931633E+001	-3.16145706E+001	2.99884777E+001	
1.56031592E+003	-3.05993004E+001	8.71103955E-004	-3.05993004E+001	-3.77049370E+001	-3.15398941E+001	2.99898834E+001	
1.56032117E+003	-3.06180534E+001	8.67350725E-004	-3.06180534E+001	-3.77116165E+001	-3.15615692E+001	2.99887486E+001	
1.56032629E+003	-3.06863708E+001	8.53813137E-004	-3.06863708E+001	-3.77842255E+001	-3.16288490E+001	2.99903336E+001	
1.56033142E+003	-3.06148052E+001	8.67999566E-004	-3.06148052E+001	-3.77020874E+001	-3.15598488E+001	2.99871674E+001	
1.56033667E+003	-3.06152058E+001	8.67919414E-004	-3.06152058E+001	-3.76889725E+001	-3.15635414E+001	2.99844856E+001	
1.56034180E+003	-3.06914902E+001	8.52807600E-004	-3.06914902E+001	-3.77936516E+001	-3.16329212E+001	2.99895020E+001	
1.56034705E+003	-3.06187038E+001	8.67220748E-004	-3.06187038E+001	-3.77594147E+001	-3.15508575E+001	2.99883862E+001	
1.56035217E+003	-3.05761318E+001	8.75763479E-004	-3.05761318E+001	-3.77184982E+001	-3.15078888E+001	2.99819126E+001	
1.56035730E+003	-3.06503086E+001	8.60932749E-004	-3.06503086E+001	-3.77800865E+001	-3.15850830E+001	2.99855003E+001	
1.56036255E+003	-3.06324654E+001	8.64477071E-004	-3.06324654E+001	-3.77563629E+001	-3.15686531E+001	2.99905167E+001	
1.56036768E+003	-3.06060429E+001	8.69752665E-004	-3.06060429E+001	-3.77227516E+001	-3.15439625E+001	2.99872341E+001	
1.56037292E+003	-3.06667976E+001	8.57670035E-004	-3.06667976E+001	-3.77835426E+001	-3.16047096E+001	2.99858513E+001	
1.56037817E+003	-3.06481094E+001	8.61368724E-004	-3.06481094E+001	-3.77689438E+001	-3.15850353E+001	2.99875431E+001	
1.56038318E+003	-3.05994301E+001	8.71077995E-004	-3.05994301E+001	-3.77223167E+001	-3.15358620E+001	2.99881058E+001	
1.56038843E+003	-3.06171989E+001	8.67521041E-004	-3.06171989E+001	-3.77500343E+001	-3.15512428E+001	2.99903698E+001	
1.56039355E+003	-3.05988998E+001	8.71183933E-004	-3.05988998E+001	-3.77303009E+001	-3.15332870E+001	2.99892921E+001	
1.56039880E+003	-3.05967941E+001	8.71606753E-004	-3.05967941E+001	-3.77113113E+001	-3.15352421E+001	2.99835777E+001	
1.56040405E+003	-3.06546001E+001	8.60082335E-004	-3.06546001E+001	-3.77855225E+001	-3.15890999E+001	2.99840069E+001	
1.56040906E+003	-3.06413002E+001	8.62720073E-004	-3.06413002E+001	-3.78141098E+001	-3.15658035E+001	2.99893436E+001	
1.56041431E+003	-3.06003914E+001	8.70885269E-004	-3.06003914E+001	-3.77726288E+001	-3.15250301E+001	2.99901924E+001	
1.56041943E+003	-3.06212025E+001	8.66721733E-004	-3.06212025E+001	-3.77617683E+001	-3.15533924E+001	2.99877720E+001	
1.56042468E+003	-3.06111507E+001	8.68730305E-004	-3.06111507E+001	-3.77459106E+001	-3.15447273E+001	2.99861774E+001	
1.56042993E+003	-3.05873070E+001	8.73513112E-004	-3.05873070E+001	-3.77460136E+001	-3.15151615E+001	2.99886246E+001	
1.56043494E+003	-3.06062050E+001	8.69720010E-004	-3.06062050E+001	-3.77874489E+001	-3.15287113E+001	2.99937572E+001	
1.56044019E+003	-3.06041355E+001	8.70134565E-004	-3.06041355E+001	-3.77868118E+001	-3.15263023E+001	2.99916553E+001	
1.56044531E+003	-3.06089878E+001	8.69162846E-004	-3.06089878E+001	-3.77811775E+001	-3.15336399E+001	2.99849186E+001	
1.56045056E+003	-3.06185436E+001	8.67252587E-004	-3.06185436E+001	-3.77913857E+001	-3.15430412E+001	2.99871998E+001	
1.56045569E+003	-3.05672817E+001	8.77549930E-004	-3.05672817E+001	-3.77421989E+001	-3.14912872E+001	2.99928474E+001	
1.56046082E+003	-3.05610065E+001	8.78818973E-004	-3.05610065E+001	-3.77242050E+001	-3.14877930E+001	2.99902802E+001	
1.56046606E+003	-3.06344051E+001	8.64090980E-004	-3.06344051E+001	-3.77932091E+001	-3.15622368E+001	2.99863415E+001	
1.56047131E+003	-3.06259880E+001	8.65767710E-004	-3.06259880E+001	-3.78021431E+001	-3.15496979E+001	2.99879818E+001	
1.56047644E+003	-3.05829620E+001	8.74387042E-004	-3.05829620E+001	-3.77755280E+001	-3.15027924E+001	2.99917393E+001	
1.56048157E+003	-3.06185112E+001	8.67259339E-004	-3.06185112E+001	-3.78017693E+001	-3.15405388E+001	2.99932384E+001	
1.56048669E+003	-3.06318893E+001	8.64591741E-004	-3.06318893E+001	-3.77905197E+001	-3.15597649E+001	2.99895229E+001	
1.56049194E+003	-3.05940838E+001	8.72150937E-004	-3.05940838E+001	-3.77609024E+001	-3.15200081E+001	2.99852753E+001	
1.56049719E+003	-3.05872612E+001	8.73521960E-004	-3.05872631E+001	-3.77847824E+001	-3.15059242E+001	2.99884052E+001	
1.56050232E+003	-3.05919437E+001	8.72580858E-004	-3.05919437E+001	-3.77718048E+001	-3.15147762E+001	2.99927235E+001	
1.56050745E+003	-3.05961800E+001	8.71730095E-004	-3.05961800E+001	-3.77417870E+001	-3.15271606E+001	2.99900150E+001	
1.56051270E+003	-3.06068153E+001	8.69597832E-004	-3.06068153E+001	-3.77870483E+001	-3.15295601E+001	2.99862976E+001	
1.56051782E+003	-3.05836010E+001	8.74258578E-004	-3.05836010E+001	-3.78120499E+001	-3.14950104E+001	2.99875717E+001	
1.56052307E+003	-3.05712852E+001	8.76741600E-004	-3.05712852E+001	-3.77846451E+001	-3.14862232E+001	2.99909458E+001	
1.56052820E+003	-3.05986366E+001	8.71237018E-004	-3.05986385E+001	-3.77842636E+001	-3.15201073E+001	2.99917641E+001	
1.56053333E+003	-3.06034317E+001	8.70275486E-004	-3.06034317E+001	-3.77832947E+001	-3.15262642E+001	2.99879360E+001	
1.56053857E+003	-3.06023369E+001	8.70495103E-004	-3.06023369E+001	-3.77870598E+001	-3.15240192E+001	2.99852695E+001	
1.56054370E+003	-3.06217155E+001	8.66619695E-004	-3.06217155E+001	-3.78389435E+001	-3.15357475E+001	2.99895916E+001	
1.56054895E+003	-3.06001053E+001	8.70942429E-004	-3.06001053E+001	-3.78479805E+001	-3.15069923E+001	2.99928036E+001	
1.56055420E+003	-3.05701427E+001	8.76971870E-004	-3.05701427E+001	-3.77948647E+001	-3.14824219E+001	2.99882813E+001	
1.56055920E+003	-3.05871964E+001	8.73535348E-004	-3.05871964E+001	-3.77825089E+001	-3.15063782E+001	2.99853268E+001	
1.56056445E+003	-3.05904427E+001	8.72882025E-004	-3.05904427E+001	-3.77995071E+001	-3.15063934E+001	2.99893208E+001	
1.56056958E+003	-3.05660534E+001	8.77798186E-004	-3.05660534E+001	-3.78040657E+001	-3.14752312E+001	2.99918423E+001	
1.56057483E+003	-3.05713196E+001	8.76734441E-004	-3.05713196E+001	-3.78250351E+001	-3.14768505E+001	2.99878654E+001	
1.56058008E+003	-3.05916386E+001	8.72642151E-004	-3.05916386E+001	-3.78364639E+001	-3.14992313E+001	2.99838867E+001	
1.56058508E+003	-3.05935974E+001	8.72248260E-004	-3.05935974E+001	-3.78136024E+001	-3.15069809E+001	2.99867039E+001	
1.56059033E+003	-3.05847378E+001	8.74029764E-004	-3.05847378E+001	-3.78051910E+001	-3.14980145E+001	2.99916267E+001	
1.56059558E+003	-3.05845909E+001	8.74059566E-004	-3.05845909E+001	-3.78313751E+001	-3.14917278E+001	2.99896927E+001	
1.56060071E+003	-3.06062202E+001	8.69717100E-004	-3.06062202E+001	-3.78626823E+001	-3.15111141E+001	2.99850082E+001	
1.56060596E+003	-3.06046944E+001	8.70022923E-004	-3.06046944E+001	-3.78568611E+001	-3.15105820E+001	2.99873714E+001	
1.56061096E+003	-3.05640030E+001	8.78212566E-004	-3.05640030E+001	-3.78152885E+001	-3.14700985E+001	2.99927330E+001	
1.56061621E+003	-3.05525322E+001	8.80535110E-004	-3.05525322E+001	-3.77956467E+001	-3.14605236E+001	2.99915257E+001	
1.56062146E+003	-3.05779552E+001	8.75396014E-004	-3.05779552E+001	-3.78063354E+001	-3.14893799E+001	2.99858952E+001	
1.56062659E+003	-3.05838470E+001	8.74209101E-004	-3.05838470E+001	-3.78049126E+001	-3.14969826E+001	2.99844303E+001	
1.56063184E+003	-3.05975552E+001	8.71454016E-004	-3.05975552E+001	-3.78276215E+001	-3.15085869E+001	2.99892101E+001	
1.56063696E+003	-3.06183453E+001	8.67292343E-004	-3.06183453E+001	-3.78744087E+001	-3.15233307E+001	2.99923496E+001	
1.56064209E+003	-3.06013260E+001	8.70697841E-004	-3.06013260E+001	-3.78702850E+001	-3.15033302E+001	2.99882832E+001	
1.56064734E+003	-3.05850525E+001	8.73966375E-004	-3.05850525E+001	-3.78388176E+001	-3.14905720E+001	2.99855824E+001	
1.56065247E+003	-3.05954456E+001	8.71877652E-004	-3.05954437E+001	-3.78474503E+001	-3.15013695E+001	2.99909191E+001	
1.56065771E+003	-3.05897331E+001	8.73024808E-004	-3.05897331E+001	-3.78653297E+001	-3.14902077E+001	2.99939365E+001	
1.56066284E+003	-3.05830078E+001	8.74378311E-004	-3.05830078E+001	-3.78593674E+001	-3.14833031E+001	2.99877491E+001	
1.56066797E+003	-3.05863876E+001	8.73697689E-004	-3.05863876E+001	-3.78374710E+001	-3.14925289E+001	2.99827518E+001	
1.56067322E+003	-3.05857372E+001	8.73828540E-004	-3.05857372E+001	-3.78280106E+001	-3.14939232E+001	2.99860897E+001	
1.56067847E+003	-3.06097679E+001	8.69006792E-004	-3.06097679E+001	-3.78719826E+001	-3.15133305E+001	2.99906044E+001	
1.56068347E+003	-3.06295605E+001	8.65055132E-004	-3.06295605E+001	-3.79171028E+001	-3.15272884E+001	2.99892025E+001	
1.56068872E+003	-3.05941315E+001	8.72140983E-004	-3.05941315E+001	-3.78836823E+001	-3.14913979E+001	2.99858551E+001	
1.56069385E+003	-3.05651016E+001	8.77990678E-004	-3.05651016E+001	-3.78320732E+001	-3.14675636E+001	2.99881420E+001	
1.56069910E+003	-3.05835934E+001	8.74260091E-004	-3.05835934E+001	-3.78346214E+001	-3.14897461E+001	2.99923859E+001	
1.56070435E+003	-3.05901890E+001	8.72933422E-004	-3.05901890E+001	-3.78549500E+001	-3.14931641E+001	2.99892941E+001	
1.56070935E+003	-3.05805969E+001	8.74863355E-004	-3.05805969E+001	-3.78726845E+001	-3.14772797E+001	2.99837418E+001	
1.56071460E+003	-3.05850563E+001	8.73966084E-004	-3.05850563E+001	-3.78935089E+001	-3.14779930E+001	2.99863892E+001	
1.56071985E+003	-3.05888195E+001	8.73208570E-004	-3.05888195E+001	-3.79027367E+001	-3.14805126E+001	2.99914093E+001	
1.56072498E+003	-3.05848160E+001	8.74013640E-004	-3.05848160E+001	-3.79059639E+001	-3.14748650E+001	2.99889393E+001	
1.56073022E+003	-3.05818157E+001	8.74618185E-004	-3.05818157E+001	-3.79008408E+001	-3.14723415E+001	2.99848175E+001	
1.56073523E+003	-3.05785027E+001	8.75285536E-004	-3.05785027E+001	-3.78776703E+001	-3.14735622E+001	2.99874592E+001	
1.56074048E+003	-3.05867004E+001	8.73634766E-004	-3.05867004E+001	-3.78792953E+001	-3.14832668E+001	2.99923611E+001	
1.56074573E+003	-3.05851250E+001	8.73951823E-004	-3.05851250E+001	-3.78910294E+001	-3.14786453E+001	2.99914932E+001	
1.56075085E+003	-3.05644817E+001	8.78115767E-004	-3.05644817E+001	-3.78643913E+001	-3.14593716E+001	2.99867115E+001	
1.56075610E+003	-3.05733299E+001	8.76328500E-004	-3.05733299E+001	-3.78637505E+001	-3.14703960E+001	2.99860401E+001	
1.56076123E+003	-3.06047287E+001	8.70015647E-004	-3.06047287E+001	-3.79286041E+001	-3.14941559E+001	2.99894180E+001	
1.56076636E+003	-3.05893993E+001	8.73092329E-004	-3.05893974E+001	-3.79462395E+001	-3.14713650E+001	2.99895191E+001	
1.56077161E+003	-3.05565834E+001	8.79714324E-004	-3.05565834E+001	-3.78931961E+001	-3.14431190E+001	2.99868069E+001	
1.56077686E+003	-3.05646820E+001	8.78075487E-004	-3.05646820E+001	-3.78705864E+001	-3.14582024E+001	2.99876881E+001	
1.56078198E+003	-3.05794544E+001	8.75093800E-004	-3.05794544E+001	-3.78863182E+001	-3.14727554E+001	2.99906254E+001	
1.56078711E+003	-3.05706635E+001	8.76866688E-004	-3.05706635E+001	-3.78922043E+001	-3.14606209E+001	2.99907455E+001	
1.56079224E+003	-3.05710030E+001	8.76798469E-004	-3.05710030E+001	-3.78963814E+001	-3.14600849E+001	2.99894810E+001	
1.56079749E+003	-3.05930042E+001	8.72367877E-004	-3.05930042E+001	-3.78989563E+001	-3.14865112E+001	2.99892044E+001	
1.56080273E+003	-3.06064205E+001	8.69677111E-004	-3.06064205E+001	-3.78840256E+001	-3.15064278E+001	2.99890003E+001	
1.56080786E+003	-3.05871868E+001	8.73536977E-004	-3.05871868E+001	-3.78638573E+001	-3.14874115E+001	2.99888134E+001	
1.56081299E+003	-3.05592766E+001	8.79168801E-004	-3.05592766E+001	-3.78619537E+001	-3.14535351E+001	2.99898205E+001	
1.56081824E+003	-3.05562897E+001	8.79773637E-004	-3.05562897E+001	-3.78877029E+001	-3.14440041E+001	2.99911785E+001	
1.56082336E+003	-3.05599995E+001	8.79022700E-004	-3.05599995E+001	-3.79204102E+001	-3.14411640E+001	2.99907398E+001	
1.56082861E+003	-3.05491238E+001	8.81226559E-004	-3.05491238E+001	-3.79216843E+001	-3.14275589E+001	2.99893036E+001	
1.56083386E+003	-3.05374699E+001	8.83594737E-004	-3.05374699E+001	-3.78869591E+001	-3.14210911E+001	2.99897137E+001	
1.56083887E+003	-3.05346184E+001	8.84175068E-004	-3.05346184E+001	-3.78637047E+001	-3.14228592E+001	2.99905071E+001	
1.56084412E+003	-3.05552959E+001	8.79975327E-004	-3.05552959E+001	-3.78977509E+001	-3.14405079E+001	2.99889755E+001	
1.56084937E+003	-3.05918903E+001	8.72591569E-004	-3.05918903E+001	-3.79501038E+001	-3.14735489E+001	2.99878578E+001	
1.56085449E+003	-3.05853100E+001	8.73914512E-004	-3.05853100E+001	-3.79418488E+001	-3.14673462E+001	2.99890175E+001	
1.56085974E+003	-3.05498219E+001	8.81084823E-004	-3.05498219E+001	-3.79021873E+001	-3.14327984E+001	2.99892788E+001	
1.56086475E+003	-3.05617218E+001	8.78673978E-004	-3.05617218E+001	-3.78976631E+001	-3.14484100E+001	2.99881802E+001	
1.56087000E+003	-3.05871677E+001	8.73540703E-004	-3.05871677E+001	-3.78909225E+001	-3.14811802E+001	2.99878216E+001	
1.56087524E+003	-3.05719967E+001	8.76597420E-004	-3.05719967E+001	-3.78810730E+001	-3.14647942E+001	2.99881554E+001	
1.56088037E+003	-3.05604858E+001	8.78924213E-004	-3.05604858E+001	-3.79316826E+001	-3.14392281E+001	2.99891815E+001	
1.56088562E+003	-3.05612183E+001	8.78775842E-004	-3.05612183E+001	-3.79709282E+001	-3.14313698E+001	2.99896545E+001	
1.56089075E+003	-3.05545444E+001	8.80127249E-004	-3.05545444E+001	-3.79319992E+001	-3.14318848E+001	2.99875431E+001	
1.56089587E+003	-3.05698032E+001	8.77040322E-004	-3.05698032E+001	-3.79250717E+001	-3.14521255E+001	2.99863586E+001	
1.56090112E+003	-3.05735188E+001	8.76290665E-004	-3.05735188E+001	-3.79690208E+001	-3.14468269E+001	2.99883976E+001	
1.56090637E+003	-3.05282192E+001	8.85478861E-004	-3.05282192E+001	-3.79514771E+001	-3.13953686E+001	2.99883308E+001	
1.56091138E+003	-3.05169392E+001	8.87781556E-004	-3.05169392E+001	-3.79171638E+001	-3.13891964E+001	2.99855804E+001	
1.56091663E+003	-3.05503445E+001	8.80979293E-004	-3.05503426E+001	-3.79440765E+001	-3.14240456E+001	2.99857693E+001	
1.56092175E+003	-3.05412121E+001	8.82833323E-004	-3.05412121E+001	-3.79609528E+001	-3.14091415E+001	2.99876232E+001	
1.56092700E+003	-3.05314045E+001	8.84829729E-004	-3.05314045E+001	-3.79495087E+001	-3.13996925E+001	2.99872227E+001	
1.56093225E+003	-3.05798988E+001	8.75004043E-004	-3.05798988E+001	-3.79665985E+001	-3.14551735E+001	2.99865875E+001	
1.56093726E+003	-3.05982742E+001	8.71310069E-004	-3.05982742E+001	-3.79690590E+001	-3.14771061E+001	2.99866333E+001	
1.56094250E+003	-3.05586052E+001	8.79304833E-004	-3.05586052E+001	-3.79286537E+001	-3.14376049E+001	2.99859753E+001	
1.56094775E+003	-3.05488491E+001	8.81282554E-004	-3.05488491E+001	-3.79184341E+001	-3.14279518E+001	2.99863472E+001	
1.56095288E+003	-3.05675163E+001	8.77502491E-004	-3.05675163E+001	-3.79460373E+001	-3.14446182E+001	2.99879055E+001	
1.56095813E+003	-3.05610065E+001	8.78819090E-004	-3.05610065E+001	-3.79529610E+001	-3.14351063E+001	2.99875679E+001	
1.56096326E+003	-3.05539055E+001	8.80256994E-004	-3.05539055E+001	-3.79485931E+001	-3.14273949E+001	2.99858990E+001	
1.56096838E+003	-3.05684834E+001	8.77307204E-004	-3.05684834E+001	-3.79590225E+001	-3.14428978E+001	2.99860535E+001	
1.56097363E+003	-3.05701656E+001	8.76967097E-004	-3.05701656E+001	-3.79512329E+001	-3.14466972E+001	2.99876537E+001	
1.56097888E+003	-3.05517845E+001	8.80686857E-004	-3.05517845E+001	-3.79213905E+001	-3.14308834E+001	2.99880867E+001	
1.56098401E+003	-3.05553474E+001	8.79964384E-004	-3.05553474E+001	-3.79365196E+001	-3.14318562E+001	2.99873714E+001	
1.56098914E+003	-3.05828266E+001	8.74414342E-004	-3.05828266E+001	-3.79935417E+001	-3.14527550E+001	2.99877529E+001	
1.56099438E+003	-3.05856514E+001	8.73845886E-004	-3.05856514E+001	-3.80019417E+001	-3.14543438E+001	2.99891376E+001	
1.56099951E+003	-3.05680447E+001	8.77396087E-004	-3.05680447E+001	-3.79713936E+001	-3.14396076E+001	2.99895096E+001	
1.56100476E+003	-3.05728168E+001	8.76432285E-004	-3.05728168E+001	-3.79838829E+001	-3.14426651E+001	2.99894924E+001	
1.56100989E+003	-3.05792522E+001	8.75134254E-004	-3.05792522E+001	-3.80043907E+001	-3.14459896E+001	2.99903831E+001	
1.56101501E+003	-3.05713177E+001	8.76734732E-004	-3.05713177E+001	-3.79959526E+001	-3.14381638E+001	2.99910507E+001	
1.56102026E+003	-3.05854187E+001	8.73892743E-004	-3.05854206E+001	-3.80192604E+001	-3.14502335E+001	2.99910393E+001	
1.56102539E+003	-3.05956039E+001	8.71845987E-004	-3.05956039E+001	-3.80406532E+001	-3.14579506E+001	2.99905128E+001	
1.56103064E+003	-3.05687370E+001	8.77255923E-004	-3.05687370E+001	-3.79919891E+001	-3.14358902E+001	2.99890537E+001	
1.56103589E+003	-3.05679607E+001	8.77412560E-004	-3.05679607E+001	-3.79664612E+001	-3.14406033E+001	2.99889050E+001	
1.56104089E+003	-3.06019058E+001	8.70581367E-004	-3.06019058E+001	-3.80139351E+001	-3.14715424E+001	2.99912510E+001	
1.56104614E+003	-3.05934944E+001	8.72268924E-004	-3.05934944E+001	-3.80299797E+001	-3.14577293E+001	2.99922333E+001	
1.56105139E+003	-3.05610638E+001	8.78807507E-004	-3.05610638E+001	-3.80026169E+001	-3.14241810E+001	2.99910698E+001	
1.56105652E+003	-3.05599804E+001	8.79026484E-004	-3.05599804E+001	-3.80048790E+001	-3.14223633E+001	2.99916058E+001	
1.56106177E+003	-3.05649071E+001	8.78029910E-004	-3.05649071E+001	-3.80189362E+001	-3.14252872E+001	2.99928589E+001	
1.56106689E+003	-3.05667114E+001	8.77665181E-004	-3.05667114E+001	-3.80147285E+001	-3.14284096E+001	2.99916286E+001	
1.56107202E+003	-3.05845757E+001	8.74062302E-004	-3.05845757E+001	-3.80121574E+001	-3.14507713E+001	2.99895401E+001	
1.56107727E+003	-3.05917130E+001	8.72627075E-004	-3.05917130E+001	-3.80189514E+001	-3.14579849E+001	2.99891472E+001	
1.56108252E+003	-3.05740566E+001	8.76182108E-004	-3.05740566E+001	-3.80286789E+001	-3.14343071E+001	2.99906082E+001	
1.56108765E+003	-3.05627403E+001	8.78468156E-004	-3.05627403E+001	-3.80233192E+001	-3.14216843E+001	2.99927101E+001	
1.56109277E+003	-3.05757446E+001	8.75841593E-004	-3.05757446E+001	-3.80067673E+001	-3.14411812E+001	2.99933052E+001	
1.56109802E+003	-3.05924702E+001	8.72474862E-004	-3.05924702E+001	-3.80226173E+001	-3.14581013E+001	2.99919300E+001	
1.56110315E+003	-3.05797310E+001	8.75038095E-004	-3.05797310E+001	-3.80516090E+001	-3.14362106E+001	2.99904480E+001	
1.56110840E+003	-3.05538139E+001	8.80275562E-004	-3.05538139E+001	-3.80390587E+001	-3.14073849E+001	2.99895535E+001	
1.56111365E+003	-3.05558090E+001	8.79871077E-004	-3.05558090E+001	-3.80159187E+001	-3.14148598E+001	2.99885807E+001	
1.56111865E+003	-3.05622330E+001	8.78570369E-004	-3.05622330E+001	-3.80151520E+001	-3.14228592E+001	2.99875793E+001	
1.56112390E+003	-3.05502872E+001	8.80990643E-004	-3.05502872E+001	-3.80223694E+001	-3.14067230E+001	2.99879017E+001	
1.56112903E+003	-3.05543900E+001	8.80158914E-004	-3.05543900E+001	-3.80461922E+001	-3.14065361E+001	2.99902534E+001	
1.56113428E+003	-3.05646973E+001	8.78072344E-004	-3.05646973E+001	-3.80574570E+001	-3.14166374E+001	2.99912968E+001	
1.56113940E+003	-3.05598755E+001	8.79047671E-004	-3.05598755E+001	-3.80188065E+001	-3.14191818E+001	2.99884357E+001	
1.56114453E+003	-3.05736275E+001	8.76268314E-004	-3.05736275E+001	-3.80083733E+001	-3.14382458E+001	2.99866009E+001	
1.56114978E+003	-3.05882168E+001	8.73330107E-004	-3.05882168E+001	-3.80572128E+001	-3.14453239E+001	2.99885788E+001	
1.56115503E+003	-3.05657959E+001	8.77850107E-004	-3.05657959E+001	-3.80607185E+001	-3.14172668E+001	2.99886169E+001	
1.56116016E+003	-3.05597649E+001	8.79070081E-004	-3.05597649E+001	-3.80185394E+001	-3.14191055E+001	2.99858952E+001	
1.56116528E+003	-3.05790215E+001	8.75180995E-004	-3.05790215E+001	-3.80230560E+001	-3.14415932E+001	2.99860554E+001	
1.56117053E+003	-3.05633812E+001	8.78338702E-004	-3.05633812E+001	-3.80497437E+001	-3.14167061E+001	2.99879284E+001	
1.56117566E+003	-3.05487633E+001	8.81299668E-004	-3.05487633E+001	-3.80530777E+001	-3.13982029E+001	2.99877129E+001	
1.56118091E+003	-3.05782509E+001	8.75336176E-004	-3.05782509E+001	-3.80632935E+001	-3.14318657E+001	2.99873352E+001	
1.56118616E+003	-3.05896111E+001	8.73049546E-004	-3.05896111E+001	-3.80731125E+001	-3.14435596E+001	2.99875107E+001	
1.56119116E+003	-3.05675602E+001	8.77493527E-004	-3.05675602E+001	-3.80650978E+001	-3.14184666E+001	2.99868908E+001	
1.56119641E+003	-3.05575562E+001	8.79517058E-004	-3.05575562E+001	-3.80675049E+001	-3.14057827E+001	2.99870510E+001	
1.56120166E+003	-3.05505829E+001	8.80930631E-004	-3.05505829E+001	-3.80758133E+001	-3.13955193E+001	2.99877129E+001	
1.56120679E+003	-3.05432549E+001	8.82418011E-004	-3.05432549E+001	-3.80746689E+001	-3.13868637E+001	2.99864845E+001	
1.56121204E+003	-3.05534325E+001	8.80353153E-004	-3.05534325E+001	-3.80798721E+001	-3.13981056E+001	2.99850903E+001	
1.56121716E+003	-3.05556068E+001	8.79912288E-004	-3.05556068E+001	-3.80788651E+001	-3.14009647E+001	2.99858513E+001	
