Acquired on 7/10/2022 at 17:55:23
Calibrated on 7/10/2022 at 10:40:43
Device Descriptor:  [none]
Scan Range (nm):  1525.002  --  1610.564
Measurement Type:  Reflection
Group Index:  1.454
Gain:  0 dB
Domain:  Frequency
Resolution Bandwidth (GHz):  1.030924
Frequency domain window was not applied to measurement data.
Number of Data Points (in this file):  16384
NOTE: Data stored in this file is not decimated.

Wavelength (nm)	Return Loss (dB)	Linear Amplitude (1/mm)	Return Loss	Polarization S	Polarization P	Group Delay (ns)	
1.57814868E+003	-2.69557037E+001	2.01571733E-003	-2.69557037E+001	-4.27607002E+001	-2.70713272E+001	2.99886627E+001	
1.57815393E+003	-2.69607468E+001	2.01337761E-003	-2.69607468E+001	-4.28037567E+001	-2.70753517E+001	2.99897366E+001	
1.57815918E+003	-2.69565697E+001	2.01531546E-003	-2.69565697E+001	-4.27777634E+001	-2.70717602E+001	2.99911747E+001	
1.57816455E+003	-2.69388676E+001	2.02354649E-003	-2.69388676E+001	-4.27358398E+001	-2.70547104E+001	2.99909229E+001	
1.57816980E+003	-2.69388943E+001	2.02353508E-003	-2.69388943E+001	-4.27715073E+001	-2.70537758E+001	2.99899788E+001	
1.57817517E+003	-2.69666843E+001	2.01062695E-003	-2.69666862E+001	-4.28258705E+001	-2.70808582E+001	2.99886284E+001	
1.57818042E+003	-2.69712429E+001	2.00851867E-003	-2.69712429E+001	-4.28022842E+001	-2.70861664E+001	2.99870605E+001	
1.57818567E+003	-2.69514999E+001	2.01766985E-003	-2.69514999E+001	-4.27523613E+001	-2.70672379E+001	2.99865150E+001	
1.57819104E+003	-2.69537964E+001	2.01660185E-003	-2.69537964E+001	-4.27559280E+001	-2.70695019E+001	2.99870911E+001	
1.57819629E+003	-2.69633465E+001	2.01217341E-003	-2.69633465E+001	-4.27652931E+001	-2.70790520E+001	2.99881420E+001	
1.57820166E+003	-2.69500713E+001	2.01833365E-003	-2.69500713E+001	-4.27364159E+001	-2.70662003E+001	2.99887276E+001	
1.57820679E+003	-2.69348812E+001	2.02540448E-003	-2.69348812E+001	-4.27253532E+001	-2.70508995E+001	2.99878521E+001	
1.57821216E+003	-2.69415321E+001	2.02230480E-003	-2.69415321E+001	-4.27341461E+001	-2.70574932E+001	2.99866123E+001	
1.57821753E+003	-2.69614563E+001	2.01304909E-003	-2.69614563E+001	-4.26990166E+001	-2.70789146E+001	2.99868011E+001	
1.57822278E+003	-2.69623547E+001	2.01263325E-003	-2.69623547E+001	-4.26527710E+001	-2.70811119E+001	2.99883022E+001	
1.57822815E+003	-2.69336510E+001	2.02597887E-003	-2.69336510E+001	-4.26606712E+001	-2.70513992E+001	2.99900665E+001	
1.57823328E+003	-2.69208069E+001	2.03197869E-003	-2.69208069E+001	-4.26922379E+001	-2.70373440E+001	2.99907551E+001	
1.57823865E+003	-2.69435291E+001	2.02137581E-003	-2.69435291E+001	-4.27109528E+001	-2.70601730E+001	2.99899330E+001	
1.57824402E+003	-2.69532814E+001	2.01684097E-003	-2.69532814E+001	-4.27239189E+001	-2.70698395E+001	2.99896660E+001	
1.57824927E+003	-2.69379616E+001	2.02396885E-003	-2.69379616E+001	-4.27167587E+001	-2.70542946E+001	2.99908180E+001	
1.57825464E+003	-2.69352932E+001	2.02521239E-003	-2.69352932E+001	-4.26919785E+001	-2.70522308E+001	2.99911060E+001	
1.57825977E+003	-2.69404583E+001	2.02280562E-003	-2.69404583E+001	-4.26860504E+001	-2.70576973E+001	2.99903927E+001	
1.57826514E+003	-2.69287968E+001	2.02824431E-003	-2.69287968E+001	-4.26925240E+001	-2.70455399E+001	2.99906712E+001	
1.57827051E+003	-2.69181919E+001	2.03320361E-003	-2.69181919E+001	-4.26796761E+001	-2.70349979E+001	2.99911652E+001	
1.57827576E+003	-2.69349747E+001	2.02536164E-003	-2.69349747E+001	-4.26523361E+001	-2.70529900E+001	2.99904366E+001	
1.57828113E+003	-2.69654732E+001	2.01118784E-003	-2.69654732E+001	-4.26363182E+001	-2.70847778E+001	2.99895840E+001	
1.57828625E+003	-2.69699745E+001	2.00910447E-003	-2.69699745E+001	-4.26464767E+001	-2.70891209E+001	2.99895229E+001	
1.57829163E+003	-2.69454575E+001	2.02047871E-003	-2.69454575E+001	-4.26643562E+001	-2.70634289E+001	2.99895000E+001	
1.57829700E+003	-2.69341888E+001	2.02572788E-003	-2.69341888E+001	-4.26513634E+001	-2.70522099E+001	2.99891701E+001	
1.57830225E+003	-2.69434662E+001	2.02140515E-003	-2.69434662E+001	-4.26216812E+001	-2.70625648E+001	2.99892769E+001	
1.57830762E+003	-2.69457207E+001	2.02035648E-003	-2.69457207E+001	-4.26135826E+001	-2.70651054E+001	2.99896164E+001	
1.57831274E+003	-2.69479580E+001	2.01931573E-003	-2.69479561E+001	-4.26045570E+001	-2.70676594E+001	2.99886036E+001	
1.57831812E+003	-2.69539738E+001	2.01652036E-003	-2.69539738E+001	-4.25791473E+001	-2.70745564E+001	2.99871693E+001	
1.57832336E+003	-2.69469147E+001	2.01980118E-003	-2.69469147E+001	-4.25823059E+001	-2.70672073E+001	2.99884033E+001	
1.57832874E+003	-2.69498081E+001	2.01845542E-003	-2.69498081E+001	-4.26110611E+001	-2.70693779E+001	2.99907703E+001	
1.57833411E+003	-2.69685936E+001	2.00974406E-003	-2.69685936E+001	-4.25999794E+001	-2.70890007E+001	2.99905682E+001	
1.57833923E+003	-2.69572525E+001	2.01499928E-003	-2.69572525E+001	-4.25484390E+001	-2.70787926E+001	2.99897060E+001	
1.57834460E+003	-2.69243984E+001	2.03030021E-003	-2.69243984E+001	-4.25281830E+001	-2.70455837E+001	2.99903221E+001	
1.57834985E+003	-2.69174862E+001	2.03353330E-003	-2.69174862E+001	-4.25653038E+001	-2.70374317E+001	2.99897480E+001	
1.57835522E+003	-2.69253845E+001	2.02983827E-003	-2.69253845E+001	-4.25930786E+001	-2.70447769E+001	2.99883251E+001	
1.57836047E+003	-2.69317074E+001	2.02688505E-003	-2.69317074E+001	-4.25536118E+001	-2.70523834E+001	2.99892254E+001	
1.57836572E+003	-2.69394035E+001	2.02329736E-003	-2.69394035E+001	-4.25061989E+001	-2.70616379E+001	2.99905376E+001	
1.57837109E+003	-2.69250488E+001	2.02999543E-003	-2.69250488E+001	-4.25246353E+001	-2.70463543E+001	2.99897251E+001	
1.57837634E+003	-2.69005737E+001	2.04146840E-003	-2.69005737E+001	-4.25534439E+001	-2.70203781E+001	2.99887600E+001	
1.57838171E+003	-2.69125729E+001	2.03583576E-003	-2.69125729E+001	-4.25230865E+001	-2.70335674E+001	2.99885311E+001	
1.57838696E+003	-2.69457226E+001	2.02035531E-003	-2.69457226E+001	-4.24992714E+001	-2.70683384E+001	2.99878101E+001	
1.57839221E+003	-2.69623947E+001	2.01261416E-003	-2.69623947E+001	-4.25236969E+001	-2.70847893E+001	2.99870548E+001	
1.57839758E+003	-2.69612293E+001	2.01315479E-003	-2.69612293E+001	-4.25065193E+001	-2.70840816E+001	2.99870472E+001	
1.57840283E+003	-2.69404869E+001	2.02279305E-003	-2.69404869E+001	-4.24438782E+001	-2.70645447E+001	2.99875584E+001	
1.57840820E+003	-2.69196968E+001	2.03249860E-003	-2.69196968E+001	-4.24491196E+001	-2.70430069E+001	2.99878292E+001	
1.57841345E+003	-2.69319897E+001	2.02675397E-003	-2.69319897E+001	-4.24949684E+001	-2.70543365E+001	2.99869270E+001	
1.57841870E+003	-2.69498672E+001	2.01842724E-003	-2.69498672E+001	-4.24723778E+001	-2.70733757E+001	2.99858799E+001	
1.57842407E+003	-2.69438629E+001	2.02122121E-003	-2.69438629E+001	-4.24439850E+001	-2.70680161E+001	2.99863682E+001	
1.57842932E+003	-2.69420719E+001	2.02205405E-003	-2.69420719E+001	-4.24826469E+001	-2.70650597E+001	2.99872150E+001	
1.57843469E+003	-2.69503403E+001	2.01820838E-003	-2.69503403E+001	-4.24952888E+001	-2.70732021E+001	2.99873772E+001	
1.57843994E+003	-2.69468231E+001	2.01984355E-003	-2.69468231E+001	-4.24578323E+001	-2.70706635E+001	2.99879150E+001	
1.57844519E+003	-2.69389248E+001	2.02352041E-003	-2.69389248E+001	-4.24596977E+001	-2.70624809E+001	2.99884300E+001	
1.57845056E+003	-2.69379807E+001	2.02396046E-003	-2.69379807E+001	-4.24805679E+001	-2.70609093E+001	2.99878960E+001	
1.57845581E+003	-2.69430046E+001	2.02162052E-003	-2.69430046E+001	-4.24685211E+001	-2.70664234E+001	2.99870472E+001	
1.57846118E+003	-2.69483109E+001	2.01915111E-003	-2.69483109E+001	-4.24597969E+001	-2.70721397E+001	2.99867725E+001	
1.57846643E+003	-2.69408684E+001	2.02261494E-003	-2.69408684E+001	-4.24507065E+001	-2.70647411E+001	2.99876499E+001	
1.57847168E+003	-2.69324455E+001	2.02654186E-003	-2.69324455E+001	-4.24206772E+001	-2.70569439E+001	2.99891796E+001	
1.57847705E+003	-2.69413204E+001	2.02240446E-003	-2.69413204E+001	-4.24120140E+001	-2.70663300E+001	2.99890099E+001	
1.57848230E+003	-2.69456024E+001	2.02041143E-003	-2.69456024E+001	-4.24144936E+001	-2.70706654E+001	2.99872131E+001	
1.57848767E+003	-2.69369335E+001	2.02444824E-003	-2.69369335E+001	-4.23942375E+001	-2.70623379E+001	2.99866047E+001	
1.57849292E+003	-2.69354458E+001	2.02514185E-003	-2.69354439E+001	-4.23854904E+001	-2.70610619E+001	2.99870739E+001	
1.57849817E+003	-2.69274940E+001	2.02885293E-003	-2.69274940E+001	-4.23807869E+001	-2.70530148E+001	2.99871578E+001	
1.57850354E+003	-2.69151859E+001	2.03461130E-003	-2.69151859E+001	-4.23599243E+001	-2.70409584E+001	2.99877148E+001	
1.57850891E+003	-2.69320984E+001	2.02670251E-003	-2.69320984E+001	-4.23635101E+001	-2.70582657E+001	2.99885788E+001	
1.57851416E+003	-2.69497318E+001	2.01849057E-003	-2.69497318E+001	-4.23590240E+001	-2.70765514E+001	2.99884853E+001	
1.57851941E+003	-2.69353561E+001	2.02518376E-003	-2.69353561E+001	-4.23117409E+001	-2.70631523E+001	2.99880695E+001	
1.57852466E+003	-2.69313068E+001	2.02707271E-003	-2.69313068E+001	-4.23153915E+001	-2.70588722E+001	2.99879608E+001	
1.57853003E+003	-2.69456711E+001	2.02037836E-003	-2.69456711E+001	-4.23698959E+001	-2.70720482E+001	2.99881477E+001	
1.57853540E+003	-2.69388161E+001	2.02357140E-003	-2.69388161E+001	-4.23667450E+001	-2.70650826E+001	2.99892273E+001	
1.57854065E+003	-2.69302769E+001	2.02755327E-003	-2.69302769E+001	-4.23488922E+001	-2.70568180E+001	2.99903946E+001	
1.57854590E+003	-2.69426994E+001	2.02176254E-003	-2.69426994E+001	-4.23758698E+001	-2.70688095E+001	2.99905338E+001	
1.57855115E+003	-2.69419193E+001	2.02212553E-003	-2.69419193E+001	-4.23769417E+001	-2.70679760E+001	2.99906845E+001	
1.57855652E+003	-2.69228916E+001	2.03100429E-003	-2.69228916E+001	-4.23518982E+001	-2.70491257E+001	2.99910641E+001	
1.57856189E+003	-2.69163628E+001	2.03405926E-003	-2.69163628E+001	-4.23440475E+001	-2.70426369E+001	2.99906483E+001	
1.57856714E+003	-2.69205475E+001	2.03210069E-003	-2.69205475E+001	-4.23151436E+001	-2.70478039E+001	2.99904175E+001	
1.57857239E+003	-2.69232597E+001	2.03083130E-003	-2.69232597E+001	-4.22912254E+001	-2.70513115E+001	2.99911194E+001	
1.57857764E+003	-2.69299297E+001	2.02771579E-003	-2.69299297E+001	-4.23096809E+001	-2.70576267E+001	2.99912357E+001	
1.57858301E+003	-2.69419403E+001	2.02211575E-003	-2.69419403E+001	-4.22847214E+001	-2.70707436E+001	2.99904785E+001	
1.57858838E+003	-2.69509106E+001	2.01794365E-003	-2.69509106E+001	-4.22199249E+001	-2.70819550E+001	2.99900856E+001	
1.57859363E+003	-2.69454575E+001	2.02047895E-003	-2.69454575E+001	-4.22294693E+001	-2.70760422E+001	2.99900970E+001	
1.57859888E+003	-2.69285812E+001	2.02834466E-003	-2.69285812E+001	-4.22718735E+001	-2.70573711E+001	2.99900131E+001	
1.57860413E+003	-2.69263496E+001	2.02938751E-003	-2.69263496E+001	-4.22595596E+001	-2.70554428E+001	2.99898300E+001	
1.57860950E+003	-2.69440670E+001	2.02112552E-003	-2.69440670E+001	-4.22470665E+001	-2.70740738E+001	2.99897423E+001	
1.57861487E+003	-2.69521179E+001	2.01738207E-003	-2.69521179E+001	-4.22579117E+001	-2.70820408E+001	2.99902496E+001	
1.57862000E+003	-2.69387226E+001	2.02361401E-003	-2.69387226E+001	-4.22324791E+001	-2.70690117E+001	2.99909744E+001	
1.57862537E+003	-2.69215298E+001	2.03164085E-003	-2.69215298E+001	-4.21998291E+001	-2.70522900E+001	2.99906158E+001	
1.57863062E+003	-2.69155807E+001	2.03442620E-003	-2.69155807E+001	-4.22201843E+001	-2.70455399E+001	2.99897480E+001	
1.57863599E+003	-2.69243660E+001	2.03031464E-003	-2.69243660E+001	-4.22402725E+001	-2.70539837E+001	2.99903202E+001	
1.57864136E+003	-2.69344864E+001	2.02558935E-003	-2.69344864E+001	-4.21964035E+001	-2.70657501E+001	2.99920483E+001	
1.57864648E+003	-2.69277611E+001	2.02872814E-003	-2.69277611E+001	-4.21567230E+001	-2.70600395E+001	2.99929657E+001	
1.57865186E+003	-2.69167500E+001	2.03387858E-003	-2.69167500E+001	-4.22024384E+001	-2.70472832E+001	2.99927197E+001	
1.57865723E+003	-2.69201088E+001	2.03230651E-003	-2.69201088E+001	-4.22593155E+001	-2.70490189E+001	2.99923363E+001	
1.57866248E+003	-2.69238396E+001	2.03056051E-003	-2.69238396E+001	-4.22257080E+001	-2.70538826E+001	2.99917717E+001	
1.57866785E+003	-2.69192410E+001	2.03271257E-003	-2.69192410E+001	-4.21589699E+001	-2.70511837E+001	2.99904327E+001	
1.57867297E+003	-2.69240608E+001	2.03045690E-003	-2.69240608E+001	-4.21386642E+001	-2.70567856E+001	2.99893589E+001	
1.57867834E+003	-2.69354668E+001	2.02513114E-003	-2.69354668E+001	-4.21436729E+001	-2.70683880E+001	2.99900398E+001	
1.57868372E+003	-2.69302101E+001	2.02758401E-003	-2.69302101E+001	-4.21609535E+001	-2.70624332E+001	2.99912491E+001	
1.57868896E+003	-2.69140530E+001	2.03514192E-003	-2.69140530E+001	-4.21828270E+001	-2.70451050E+001	2.99905510E+001	
1.57869434E+003	-2.69098473E+001	2.03711377E-003	-2.69098473E+001	-4.21565628E+001	-2.70415764E+001	2.99886360E+001	
1.57869946E+003	-2.69148636E+001	2.03476218E-003	-2.69148636E+001	-4.20990372E+001	-2.70485325E+001	2.99878826E+001	
1.57870483E+003	-2.69127312E+001	2.03576079E-003	-2.69127312E+001	-4.20709229E+001	-2.70472164E+001	2.99880733E+001	
1.57871021E+003	-2.69013214E+001	2.04111682E-003	-2.69013214E+001	-4.20611763E+001	-2.70357533E+001	2.99879227E+001	
1.57871545E+003	-2.68978901E+001	2.04272964E-003	-2.68978901E+001	-4.20712242E+001	-2.70319004E+001	2.99879303E+001	
1.57872083E+003	-2.69182434E+001	2.03317823E-003	-2.69182434E+001	-4.21173668E+001	-2.70514488E+001	2.99880676E+001	
1.57872607E+003	-2.69403801E+001	2.02284264E-003	-2.69403801E+001	-4.21302032E+001	-2.70738716E+001	2.99871445E+001	
1.57873132E+003	-2.69303818E+001	2.02750438E-003	-2.69303818E+001	-4.20853767E+001	-2.70649681E+001	2.99861870E+001	
1.57873669E+003	-2.69125576E+001	2.03584251E-003	-2.69125576E+001	-4.20722427E+001	-2.70469952E+001	2.99866982E+001	
1.57874194E+003	-2.69237022E+001	2.03062547E-003	-2.69237022E+001	-4.21041908E+001	-2.70574856E+001	2.99873219E+001	
1.57874731E+003	-2.69325829E+001	2.02647760E-003	-2.69325829E+001	-4.21052246E+001	-2.70666122E+001	2.99875240E+001	
1.57875256E+003	-2.69142265E+001	2.03505997E-003	-2.69142303E+001	-4.20714607E+001	-2.70487423E+001	2.99886074E+001	
1.57875781E+003	-2.69057579E+001	2.03903299E-003	-2.69057579E+001	-4.20503006E+001	-2.70406723E+001	2.99889832E+001	
1.57876318E+003	-2.69150066E+001	2.03469512E-003	-2.69150066E+001	-4.20464935E+001	-2.70503330E+001	2.99869576E+001	
1.57876855E+003	-2.69129448E+001	2.03566183E-003	-2.69129448E+001	-4.20458755E+001	-2.70482254E+001	2.99855976E+001	
1.57877380E+003	-2.69120293E+001	2.03609024E-003	-2.69120293E+001	-4.20585213E+001	-2.70468826E+001	2.99868698E+001	
1.57877905E+003	-2.69203930E+001	2.03217356E-003	-2.69203930E+001	-4.20855789E+001	-2.70546551E+001	2.99879189E+001	
1.57878430E+003	-2.69137001E+001	2.03530747E-003	-2.69137001E+001	-4.20880356E+001	-2.70476761E+001	2.99874706E+001	
1.57878967E+003	-2.69060097E+001	2.03891494E-003	-2.69060097E+001	-4.20646744E+001	-2.70404797E+001	2.99871788E+001	
1.57879504E+003	-2.69201260E+001	2.03229836E-003	-2.69201260E+001	-4.20759735E+001	-2.70546837E+001	2.99871082E+001	
1.57880029E+003	-2.69350319E+001	2.02533463E-003	-2.69350319E+001	-4.21143341E+001	-2.70688534E+001	2.99863567E+001	
1.57880554E+003	-2.69374237E+001	2.02422054E-003	-2.69374237E+001	-4.21029663E+001	-2.70716763E+001	2.99853058E+001	
1.57881079E+003	-2.69307213E+001	2.02734582E-003	-2.69307213E+001	-4.20549202E+001	-2.70662785E+001	2.99851837E+001	
1.57881616E+003	-2.69159718E+001	2.03424226E-003	-2.69159718E+001	-4.20390739E+001	-2.70515652E+001	2.99866848E+001	
1.57882153E+003	-2.69173908E+001	2.03357846E-003	-2.69173908E+001	-4.20405769E+001	-2.70529785E+001	2.99880409E+001	
1.57882678E+003	-2.69388199E+001	2.02356908E-003	-2.69388199E+001	-4.20140800E+001	-2.70759392E+001	2.99872627E+001	
1.57883203E+003	-2.69382076E+001	2.02385453E-003	-2.69382076E+001	-4.19799080E+001	-2.70764065E+001	2.99861488E+001	
1.57883740E+003	-2.69176121E+001	2.03347462E-003	-2.69176121E+001	-4.19886780E+001	-2.70548649E+001	2.99866848E+001	
1.57884265E+003	-2.69162464E+001	2.03411444E-003	-2.69162464E+001	-4.20323524E+001	-2.70520611E+001	2.99874535E+001	
1.57884802E+003	-2.69246483E+001	2.03018240E-003	-2.69246483E+001	-4.20380974E+001	-2.70605488E+001	2.99880352E+001	
1.57885315E+003	-2.69239960E+001	2.03048857E-003	-2.69239960E+001	-4.19920044E+001	-2.70613461E+001	2.99894295E+001	
1.57885852E+003	-2.69219589E+001	2.03144015E-003	-2.69219589E+001	-4.19557991E+001	-2.70604134E+001	2.99904118E+001	
1.57886389E+003	-2.69180641E+001	2.03326391E-003	-2.69180641E+001	-4.19367790E+001	-2.70570068E+001	2.99900322E+001	
1.57886914E+003	-2.69182968E+001	2.03315448E-003	-2.69182968E+001	-4.19165421E+001	-2.70579071E+001	2.99894104E+001	
1.57887451E+003	-2.69274712E+001	2.02886411E-003	-2.69274712E+001	-4.19160309E+001	-2.70673981E+001	2.99891167E+001	
1.57887976E+003	-2.69212761E+001	2.03175936E-003	-2.69212761E+001	-4.19046402E+001	-2.70613766E+001	2.99895020E+001	
1.57888501E+003	-2.69074993E+001	2.03821505E-003	-2.69074993E+001	-4.18589935E+001	-2.70486469E+001	2.99904804E+001	
1.57889038E+003	-2.69223766E+001	2.03124504E-003	-2.69223766E+001	-4.18580666E+001	-2.70640469E+001	2.99901333E+001	
1.57889563E+003	-2.69407673E+001	2.02266150E-003	-2.69407673E+001	-4.18979683E+001	-2.70817280E+001	2.99885006E+001	
1.57890100E+003	-2.69287853E+001	2.02825060E-003	-2.69287834E+001	-4.18798752E+001	-2.70699463E+001	2.99883156E+001	
1.57890625E+003	-2.69186554E+001	2.03298731E-003	-2.69186554E+001	-4.18479538E+001	-2.70605354E+001	2.99890919E+001	
1.57891150E+003	-2.69213505E+001	2.03172443E-003	-2.69213505E+001	-4.18750687E+001	-2.70624256E+001	2.99885693E+001	
1.57891687E+003	-2.69096394E+001	2.03721132E-003	-2.69096394E+001	-4.18880424E+001	-2.70499020E+001	2.99883232E+001	
1.57892224E+003	-2.69060612E+001	2.03889003E-003	-2.69060631E+001	-4.18640938E+001	-2.70469933E+001	2.99898033E+001	
1.57892749E+003	-2.69317341E+001	2.02687341E-003	-2.69317341E+001	-4.18756638E+001	-2.70731316E+001	2.99905796E+001	
1.57893274E+003	-2.69373665E+001	2.02424661E-003	-2.69373665E+001	-4.19083862E+001	-2.70778694E+001	2.99895134E+001	
1.57893799E+003	-2.69009571E+001	2.04128795E-003	-2.69009571E+001	-4.19151764E+001	-2.70400467E+001	2.99887486E+001	
1.57894336E+003	-2.68814049E+001	2.05049943E-003	-2.68814049E+001	-4.19107208E+001	-2.70200043E+001	2.99889812E+001	
1.57894873E+003	-2.69044151E+001	2.03966280E-003	-2.69044151E+001	-4.19045639E+001	-2.70439644E+001	2.99890976E+001	
1.57895398E+003	-2.69207478E+001	2.03200709E-003	-2.69207478E+001	-4.18890953E+001	-2.70613403E+001	2.99897156E+001	
1.57895923E+003	-2.69118843E+001	2.03615939E-003	-2.69118843E+001	-4.18564453E+001	-2.70532589E+001	2.99916019E+001	
1.57896460E+003	-2.69136410E+001	2.03533540E-003	-2.69136410E+001	-4.18129501E+001	-2.70565224E+001	2.99927998E+001	
1.57896985E+003	-2.69282951E+001	2.02847808E-003	-2.69282990E+001	-4.18107185E+001	-2.70717449E+001	2.99917984E+001	
1.57897522E+003	-2.69270096E+001	2.02908018E-003	-2.69270096E+001	-4.18616829E+001	-2.70687122E+001	2.99903030E+001	
1.57898059E+003	-2.69168358E+001	2.03383854E-003	-2.69168358E+001	-4.19063492E+001	-2.70567322E+001	2.99901066E+001	
1.57898572E+003	-2.69156857E+001	2.03437707E-003	-2.69156857E+001	-4.19291649E+001	-2.70548019E+001	2.99908943E+001	
1.57899109E+003	-2.69146233E+001	2.03487487E-003	-2.69146233E+001	-4.19231110E+001	-2.70538998E+001	2.99918404E+001	
1.57899634E+003	-2.69097252E+001	2.03717127E-003	-2.69097252E+001	-4.18563805E+001	-2.70510311E+001	2.99918957E+001	
1.57900171E+003	-2.69063797E+001	2.03874032E-003	-2.69063797E+001	-4.18021774E+001	-2.70493793E+001	2.99905529E+001	
1.57900708E+003	-2.69038620E+001	2.03992287E-003	-2.69038620E+001	-4.18278122E+001	-2.70459213E+001	2.99892731E+001	
1.57901221E+003	-2.69061928E+001	2.03882903E-003	-2.69061928E+001	-4.18342209E+001	-2.70481148E+001	2.99890404E+001	
1.57901758E+003	-2.69063797E+001	2.03874032E-003	-2.69063797E+001	-4.17799377E+001	-2.70501251E+001	2.99890442E+001	
1.57902295E+003	-2.68917503E+001	2.04561907E-003	-2.68917503E+001	-4.17747269E+001	-2.70351810E+001	2.99894562E+001	
1.57902820E+003	-2.68804188E+001	2.05096463E-003	-2.68804188E+001	-4.18154106E+001	-2.70221119E+001	2.99905338E+001	
1.57903357E+003	-2.68826885E+001	2.04989291E-003	-2.68826885E+001	-4.18026962E+001	-2.70248795E+001	2.99906902E+001	
1.57903870E+003	-2.68801079E+001	2.05111178E-003	-2.68801079E+001	-4.17586746E+001	-2.70236855E+001	2.99895515E+001	
1.57904407E+003	-2.68806629E+001	2.05084938E-003	-2.68806629E+001	-4.17479095E+001	-2.70246220E+001	2.99886665E+001	
1.57904944E+003	-2.68952370E+001	2.04397878E-003	-2.68952370E+001	-4.17556381E+001	-2.70394249E+001	2.99885063E+001	
1.57905469E+003	-2.68996220E+001	2.04191636E-003	-2.68996220E+001	-4.17570190E+001	-2.70439129E+001	2.99887276E+001	
1.57906006E+003	-2.68964424E+001	2.04341114E-003	-2.68964424E+001	-4.17495193E+001	-2.70408802E+001	2.99891567E+001	
1.57906531E+003	-2.69044514E+001	2.03964626E-003	-2.69044514E+001	-4.17371063E+001	-2.70495796E+001	2.99895439E+001	
1.57907056E+003	-2.69007702E+001	2.04137620E-003	-2.69007702E+001	-4.17261543E+001	-2.70461464E+001	2.99901772E+001	
1.57907593E+003	-2.68847942E+001	2.04889919E-003	-2.68847942E+001	-4.17160263E+001	-2.70299721E+001	2.99906139E+001	
1.57908130E+003	-2.68914719E+001	2.04575132E-003	-2.68914719E+001	-4.17098007E+001	-2.70370884E+001	2.99896889E+001	
1.57908643E+003	-2.69064255E+001	2.03871867E-003	-2.69064255E+001	-4.17153091E+001	-2.70523663E+001	2.99887257E+001	
1.57909180E+003	-2.69028244E+001	2.04041088E-003	-2.69028244E+001	-4.17322388E+001	-2.70480633E+001	2.99894257E+001	
1.57909705E+003	-2.69015846E+001	2.04099366E-003	-2.69015846E+001	-4.17556953E+001	-2.70459862E+001	2.99900875E+001	
