Acquired on 7/10/2022 at 16:57:15
Calibrated on 7/10/2022 at 10:40:43
Device Descriptor:  [none]
Scan Range (nm):  1525.002  --  1610.564
Measurement Type:  Reflection
Group Index:  1.454
Gain:  0 dB
Domain:  Frequency
Resolution Bandwidth (GHz):  1.030924
Frequency domain window was not applied to measurement data.
Number of Data Points (in this file):  16384
NOTE: Data stored in this file is not decimated.

Wavelength (nm)	Return Loss (dB)	Linear Amplitude (1/mm)	Return Loss	Polarization S	Polarization P	Group Delay (ns)	
1.60904834E+003	-2.97209816E+001	1.06635527E-003	-2.97209816E+001	-3.34233856E+001	-3.21344604E+001	2.99911823E+001	
1.60905371E+003	-2.97233486E+001	1.06577401E-003	-2.97233486E+001	-3.34279861E+001	-3.21351700E+001	2.99921570E+001	
1.60905920E+003	-2.97222481E+001	1.06604456E-003	-2.97222481E+001	-3.34432945E+001	-3.21219215E+001	2.99916534E+001	
1.60906482E+003	-2.97235508E+001	1.06572441E-003	-2.97235508E+001	-3.34307137E+001	-3.21334991E+001	2.99903393E+001	
1.60907031E+003	-2.97227707E+001	1.06591592E-003	-2.97227707E+001	-3.34163132E+001	-3.21428452E+001	2.99904728E+001	
1.60907581E+003	-2.97333298E+001	1.06332765E-003	-2.97333298E+001	-3.34445877E+001	-3.21402397E+001	2.99902782E+001	
1.60908118E+003	-2.97412682E+001	1.06138573E-003	-2.97412682E+001	-3.34630127E+001	-3.21404305E+001	2.99886227E+001	
1.60908679E+003	-2.97312737E+001	1.06383092E-003	-2.97312737E+001	-3.34387856E+001	-3.21409645E+001	2.99886150E+001	
1.60909229E+003	-2.97252445E+001	1.06530893E-003	-2.97252445E+001	-3.34254570E+001	-3.21403542E+001	2.99907112E+001	
1.60909778E+003	-2.97303047E+001	1.06406829E-003	-2.97303047E+001	-3.34296913E+001	-3.21460304E+001	2.99918518E+001	
1.60910339E+003	-2.97329483E+001	1.06342090E-003	-2.97329483E+001	-3.34210815E+001	-3.21570625E+001	2.99915485E+001	
1.60910876E+003	-2.97331791E+001	1.06336444E-003	-2.97331791E+001	-3.34168282E+001	-3.21606483E+001	2.99912758E+001	
1.60911426E+003	-2.97353096E+001	1.06284267E-003	-2.97353096E+001	-3.34372292E+001	-3.21491508E+001	2.99911308E+001	
1.60911987E+003	-2.97367268E+001	1.06249610E-003	-2.97367268E+001	-3.34621086E+001	-3.21332092E+001	2.99909706E+001	
1.60912537E+003	-2.97325745E+001	1.06351194E-003	-2.97325745E+001	-3.34574509E+001	-3.21294327E+001	2.99916325E+001	
1.60913086E+003	-2.97289772E+001	1.06439379E-003	-2.97289772E+001	-3.34293213E+001	-3.21439896E+001	2.99929199E+001	
1.60913623E+003	-2.97396507E+001	1.06178084E-003	-2.97396507E+001	-3.34297714E+001	-3.21622849E+001	2.99931564E+001	
1.60914185E+003	-2.97518234E+001	1.05880923E-003	-2.97518234E+001	-3.34590874E+001	-3.21616936E+001	2.99924297E+001	
1.60914734E+003	-2.97454281E+001	1.06036908E-003	-2.97454300E+001	-3.34572945E+001	-3.21518936E+001	2.99923248E+001	
1.60915283E+003	-2.97381191E+001	1.06215582E-003	-2.97381191E+001	-3.34354324E+001	-3.21553841E+001	2.99920921E+001	
1.60915845E+003	-2.97421494E+001	1.06116978E-003	-2.97421494E+001	-3.34420204E+001	-3.21575165E+001	2.99910126E+001	
1.60916382E+003	-2.97413292E+001	1.06137036E-003	-2.97413292E+001	-3.34488831E+001	-3.21509895E+001	2.99910355E+001	
1.60916931E+003	-2.97361526E+001	1.06263696E-003	-2.97361526E+001	-3.34311295E+001	-3.21551590E+001	2.99917545E+001	
1.60917493E+003	-2.97333641E+001	1.06331904E-003	-2.97333641E+001	-3.34214745E+001	-3.21575012E+001	2.99907570E+001	
1.60918042E+003	-2.97354488E+001	1.06280867E-003	-2.97354507E+001	-3.34288979E+001	-3.21555977E+001	2.99894314E+001	
1.60918591E+003	-2.97492962E+001	1.05942553E-003	-2.97492962E+001	-3.34320030E+001	-3.21774750E+001	2.99892349E+001	
1.60919128E+003	-2.97475243E+001	1.05985790E-003	-2.97475243E+001	-3.34201698E+001	-3.21832542E+001	2.99885635E+001	
1.60919690E+003	-2.97183189E+001	1.06700929E-003	-2.97183189E+001	-3.34070816E+001	-3.21419640E+001	2.99880848E+001	
1.60920239E+003	-2.97228394E+001	1.06589939E-003	-2.97228394E+001	-3.34285164E+001	-3.21338882E+001	2.99891186E+001	
1.60920789E+003	-2.97604961E+001	1.05669687E-003	-2.97604961E+001	-3.34632492E+001	-3.21737175E+001	2.99894905E+001	
1.60921350E+003	-2.97528687E+001	1.05855428E-003	-2.97528687E+001	-3.34485664E+001	-3.21713409E+001	2.99884071E+001	
1.60921887E+003	-2.97217064E+001	1.06617715E-003	-2.97217064E+001	-3.34249077E+001	-3.21345940E+001	2.99878654E+001	
1.60922437E+003	-2.97277794E+001	1.06468750E-003	-2.97277794E+001	-3.34530296E+001	-3.21243553E+001	2.99882813E+001	
1.60922998E+003	-2.97352066E+001	1.06286805E-003	-2.97352047E+001	-3.34681854E+001	-3.21260986E+001	2.99890995E+001	
1.60923547E+003	-2.97271881E+001	1.06483256E-003	-2.97271881E+001	-3.34369202E+001	-3.21352272E+001	2.99897041E+001	
1.60924097E+003	-2.97375183E+001	1.06230238E-003	-2.97375183E+001	-3.34326782E+001	-3.21563911E+001	2.99893093E+001	
1.60924646E+003	-2.97417946E+001	1.06125674E-003	-2.97417946E+001	-3.34484863E+001	-3.21520920E+001	2.99888401E+001	
1.60925195E+003	-2.97222424E+001	1.06604572E-003	-2.97222424E+001	-3.34276314E+001	-3.21335030E+001	2.99888000E+001	
1.60925745E+003	-2.97191391E+001	1.06680766E-003	-2.97191391E+001	-3.34146652E+001	-3.21377373E+001	2.99879799E+001	
1.60926306E+003	-2.97331314E+001	1.06337620E-003	-2.97331314E+001	-3.34388924E+001	-3.21441193E+001	2.99874344E+001	
1.60926843E+003	-2.97344685E+001	1.06304872E-003	-2.97344685E+001	-3.34317589E+001	-3.21517525E+001	2.99884892E+001	
1.60927393E+003	-2.97286682E+001	1.06446922E-003	-2.97286682E+001	-3.33839111E+001	-3.21775360E+001	2.99888153E+001	
1.60927942E+003	-2.97283859E+001	1.06453861E-003	-2.97283859E+001	-3.33718987E+001	-3.21861572E+001	2.99873142E+001	
1.60928503E+003	-2.97340775E+001	1.06314442E-003	-2.97340775E+001	-3.34025688E+001	-3.21729317E+001	2.99861450E+001	
1.60929053E+003	-2.97419529E+001	1.06121856E-003	-2.97419529E+001	-3.34202919E+001	-3.21734047E+001	2.99859543E+001	
1.60929590E+003	-2.97409401E+001	1.06146606E-003	-2.97409401E+001	-3.34222107E+001	-3.21701889E+001	2.99860058E+001	
1.60930151E+003	-2.97308083E+001	1.06394466E-003	-2.97308083E+001	-3.34210434E+001	-3.21533585E+001	2.99862900E+001	
1.60930701E+003	-2.97233467E+001	1.06577482E-003	-2.97233467E+001	-3.33984070E+001	-3.21572571E+001	2.99863701E+001	
1.60931250E+003	-2.97217388E+001	1.06616877E-003	-2.97217388E+001	-3.33778687E+001	-3.21699371E+001	2.99860401E+001	
1.60931812E+003	-2.97206898E+001	1.06642651E-003	-2.97206898E+001	-3.33918457E+001	-3.21575394E+001	2.99861450E+001	
1.60932349E+003	-2.97137947E+001	1.06812082E-003	-2.97137947E+001	-3.33955612E+001	-3.21426811E+001	2.99867783E+001	
1.60932898E+003	-2.97133865E+001	1.06822117E-003	-2.97133865E+001	-3.33745422E+001	-3.21577797E+001	2.99868164E+001	
1.60933459E+003	-2.97340889E+001	1.06314174E-003	-2.97340889E+001	-3.33905411E+001	-3.21820374E+001	2.99860229E+001	
1.60934009E+003	-2.97449150E+001	1.06049422E-003	-2.97449188E+001	-3.34260559E+001	-3.21742706E+001	2.99861679E+001	
1.60934558E+003	-2.97258968E+001	1.06514851E-003	-2.97258968E+001	-3.34155426E+001	-3.21488876E+001	2.99878769E+001	
1.60935107E+003	-2.97178860E+001	1.06711511E-003	-2.97178860E+001	-3.33949280E+001	-3.21503143E+001	2.99885521E+001	
1.60935657E+003	-2.97279282E+001	1.06465048E-003	-2.97279282E+001	-3.34080048E+001	-3.21580811E+001	2.99875126E+001	
1.60936206E+003	-2.97204304E+001	1.06649043E-003	-2.97204304E+001	-3.34158554E+001	-3.21391068E+001	2.99873657E+001	
1.60936768E+003	-2.97163239E+001	1.06749893E-003	-2.97163239E+001	-3.34090614E+001	-3.21370049E+001	2.99877758E+001	
1.60937317E+003	-2.97399979E+001	1.06169609E-003	-2.97399979E+001	-3.34206085E+001	-3.21697464E+001	2.99868984E+001	
1.60937854E+003	-2.97497463E+001	1.05931563E-003	-2.97497463E+001	-3.34303207E+001	-3.21795235E+001	2.99866924E+001	
1.60938416E+003	-2.97269554E+001	1.06488913E-003	-2.97269554E+001	-3.34083214E+001	-3.21561394E+001	2.99880199E+001	
1.60938965E+003	-2.97110958E+001	1.06878520E-003	-2.97110958E+001	-3.33923950E+001	-3.21403275E+001	2.99879761E+001	
1.60939514E+003	-2.97215691E+001	1.06621068E-003	-2.97215691E+001	-3.34165611E+001	-3.21405678E+001	2.99863834E+001	
1.60940076E+003	-2.97320728E+001	1.06363522E-003	-2.97320728E+001	-3.34292564E+001	-3.21494370E+001	2.99855824E+001	
1.60940613E+003	-2.97232361E+001	1.06580160E-003	-2.97232361E+001	-3.33981857E+001	-3.21572342E+001	2.99856472E+001	
1.60941162E+003	-2.97195702E+001	1.06670195E-003	-2.97195702E+001	-3.33940926E+001	-3.21538887E+001	2.99860153E+001	
1.60941711E+003	-2.97377968E+001	1.06223440E-003	-2.97377968E+001	-3.34302025E+001	-3.21587219E+001	2.99873104E+001	
1.60942273E+003	-2.97432823E+001	1.06089353E-003	-2.97432823E+001	-3.34176102E+001	-3.21777458E+001	2.99889545E+001	
1.60942822E+003	-2.97282295E+001	1.06457726E-003	-2.97282295E+001	-3.33751640E+001	-3.21833954E+001	2.99889011E+001	
1.60943359E+003	-2.97304554E+001	1.06403127E-003	-2.97304554E+001	-3.33900108E+001	-3.21760597E+001	2.99873180E+001	
1.60943921E+003	-2.97417221E+001	1.06127502E-003	-2.97417221E+001	-3.34174194E+001	-3.21751556E+001	2.99873238E+001	
1.60944470E+003	-2.97410603E+001	1.06143625E-003	-2.97410603E+001	-3.34073563E+001	-3.21815758E+001	2.99894409E+001	
1.60945020E+003	-2.97474976E+001	1.05986407E-003	-2.97474976E+001	-3.34063263E+001	-3.21936493E+001	2.99905167E+001	
1.60945581E+003	-2.97572212E+001	1.05749397E-003	-2.97572212E+001	-3.34131126E+001	-3.22055969E+001	2.99906368E+001	
1.60946118E+003	-2.97533264E+001	1.05844263E-003	-2.97533264E+001	-3.34058456E+001	-3.22042542E+001	2.99918900E+001	
1.60946667E+003	-2.97534828E+001	1.05840468E-003	-2.97534828E+001	-3.34201584E+001	-3.21937103E+001	2.99922695E+001	
1.60947229E+003	-2.97611809E+001	1.05653005E-003	-2.97611809E+001	-3.34415894E+001	-3.21910820E+001	2.99909325E+001	
1.60947778E+003	-2.97640724E+001	1.05582713E-003	-2.97640724E+001	-3.34281769E+001	-3.22062340E+001	2.99910069E+001	
1.60948328E+003	-2.97678299E+001	1.05491385E-003	-2.97678299E+001	-3.34130898E+001	-3.22242699E+001	2.99921913E+001	
1.60948877E+003	-2.97675934E+001	1.05497125E-003	-2.97675934E+001	-3.34216423E+001	-3.22173653E+001	2.99922905E+001	
1.60949426E+003	-2.97633572E+001	1.05600082E-003	-2.97633572E+001	-3.34349556E+001	-3.21998749E+001	2.99924259E+001	
1.60949976E+003	-2.97641945E+001	1.05579756E-003	-2.97641945E+001	-3.34382973E+001	-3.21988258E+001	2.99924297E+001	
1.60950537E+003	-2.97526398E+001	1.05860981E-003	-2.97526398E+001	-3.34153366E+001	-3.21958694E+001	2.99910259E+001	
1.60951074E+003	-2.97444801E+001	1.06060121E-003	-2.97444801E+001	-3.33986816E+001	-3.21941338E+001	2.99902649E+001	
1.60951624E+003	-2.97725449E+001	1.05376926E-003	-2.97725449E+001	-3.34366264E+001	-3.22147255E+001	2.99909363E+001	
1.60952185E+003	-2.97799282E+001	1.05197961E-003	-2.97799282E+001	-3.34598236E+001	-3.22102127E+001	2.99913292E+001	
1.60952734E+003	-2.97402973E+001	1.06162275E-003	-2.97402973E+001	-3.34167366E+001	-3.21731796E+001	2.99918118E+001	
1.60953284E+003	-2.97363129E+001	1.06259715E-003	-2.97363129E+001	-3.33972282E+001	-3.21808853E+001	2.99924984E+001	
1.60953833E+003	-2.97629166E+001	1.05610781E-003	-2.97629166E+001	-3.34159241E+001	-3.22134781E+001	2.99921761E+001	
1.60954382E+003	-2.97508049E+001	1.05905731E-003	-2.97508049E+001	-3.34018021E+001	-3.22028885E+001	2.99914608E+001	
1.60954932E+003	-2.97422028E+001	1.06115744E-003	-2.97422009E+001	-3.33950882E+001	-3.21928520E+001	2.99909916E+001	
1.60955493E+003	-2.97611732E+001	1.05653214E-003	-2.97611732E+001	-3.34231071E+001	-3.22049751E+001	2.99909534E+001	
1.60956042E+003	-2.97519779E+001	1.05877151E-003	-2.97519779E+001	-3.34134712E+001	-3.21961136E+001	2.99924946E+001	
1.60956580E+003	-2.97441826E+001	1.06067373E-003	-2.97441826E+001	-3.33903542E+001	-3.21999283E+001	2.99940929E+001	
1.60957141E+003	-2.97781906E+001	1.05240033E-003	-2.97781906E+001	-3.34197388E+001	-3.22374573E+001	2.99936295E+001	
1.60957690E+003	-2.97872314E+001	1.05021195E-003	-2.97872314E+001	-3.34305649E+001	-3.22451401E+001	2.99929581E+001	
1.60958240E+003	-2.97474766E+001	1.05986965E-003	-2.97474766E+001	-3.33731041E+001	-3.22189102E+001	2.99927921E+001	
1.60958801E+003	-2.97242279E+001	1.06555806E-003	-2.97242279E+001	-3.33428230E+001	-3.22010612E+001	2.99914684E+001	
1.60959338E+003	-2.97390766E+001	1.06192136E-003	-2.97390766E+001	-3.33879051E+001	-3.21928062E+001	2.99905529E+001	
1.60959888E+003	-2.97613049E+001	1.05650001E-003	-2.97613049E+001	-3.34264259E+001	-3.22027054E+001	2.99915504E+001	
1.60960449E+003	-2.97636528E+001	1.05592865E-003	-2.97636528E+001	-3.34119530E+001	-3.22177849E+001	2.99925671E+001	
1.60960999E+003	-2.97495651E+001	1.05935999E-003	-2.97495632E+001	-3.33972168E+001	-3.22041893E+001	2.99925766E+001	
1.60961548E+003	-2.97494011E+001	1.05939992E-003	-2.97494011E+001	-3.34019852E+001	-3.22002831E+001	2.99912491E+001	
1.60962097E+003	-2.97589302E+001	1.05707778E-003	-2.97589302E+001	-3.33958511E+001	-3.22217255E+001	2.99887180E+001	
1.60962646E+003	-2.97568779E+001	1.05757767E-003	-2.97568779E+001	-3.34021797E+001	-3.22132912E+001	2.99880753E+001	
1.60963196E+003	-2.97587223E+001	1.05712819E-003	-2.97587223E+001	-3.34302559E+001	-3.21952896E+001	2.99898129E+001	
1.60963757E+003	-2.97560043E+001	1.05779001E-003	-2.97560043E+001	-3.34161301E+001	-3.22011757E+001	2.99899769E+001	
1.60964307E+003	-2.97397194E+001	1.06176420E-003	-2.97397194E+001	-3.33845825E+001	-3.21964607E+001	2.99884224E+001	
1.60964844E+003	-2.97547874E+001	1.05808687E-003	-2.97547874E+001	-3.34111938E+001	-3.22027664E+001	2.99880486E+001	
1.60965405E+003	-2.97826233E+001	1.05132652E-003	-2.97826233E+001	-3.34297180E+001	-3.22376709E+001	2.99886627E+001	
1.60965955E+003	-2.97609558E+001	1.05658500E-003	-2.97609558E+001	-3.33835678E+001	-3.22347031E+001	2.99892292E+001	
1.60966504E+003	-2.97375298E+001	1.06229959E-003	-2.97375298E+001	-3.33584061E+001	-3.22126083E+001	2.99896793E+001	
1.60967065E+003	-2.97517815E+001	1.05881901E-003	-2.97517815E+001	-3.33719597E+001	-3.22273979E+001	2.99899616E+001	
1.60967603E+003	-2.97443199E+001	1.06063974E-003	-2.97443199E+001	-3.33652420E+001	-3.22193642E+001	2.99903374E+001	
1.60968152E+003	-2.97242241E+001	1.06555934E-003	-2.97242241E+001	-3.33708572E+001	-3.21796188E+001	2.99900455E+001	
1.60968713E+003	-2.97479515E+001	1.05975347E-003	-2.97479515E+001	-3.34145775E+001	-3.21882133E+001	2.99887257E+001	
1.60969263E+003	-2.97738190E+001	1.05345994E-003	-2.97738190E+001	-3.34304466E+001	-3.22216377E+001	2.99882202E+001	
1.60969812E+003	-2.97561550E+001	1.05775334E-003	-2.97561550E+001	-3.33883972E+001	-3.22225266E+001	2.99882889E+001	
1.60970361E+003	-2.97300167E+001	1.06413895E-003	-2.97300167E+001	-3.33424149E+001	-3.22116165E+001	2.99869690E+001	
1.60970911E+003	-2.97275200E+001	1.06475072E-003	-2.97275200E+001	-3.33552246E+001	-3.21973648E+001	2.99856453E+001	
1.60971460E+003	-2.97397079E+001	1.06176664E-003	-2.97397079E+001	-3.34021416E+001	-3.21831360E+001	2.99853115E+001	
1.60972021E+003	-2.97443485E+001	1.06063276E-003	-2.97443485E+001	-3.33968620E+001	-3.21952858E+001	2.99845047E+001	
1.60972571E+003	-2.97435036E+001	1.06083893E-003	-2.97435036E+001	-3.33697853E+001	-3.22144356E+001	2.99839878E+001	
1.60973108E+003	-2.97545013E+001	1.05815660E-003	-2.97545013E+001	-3.33913765E+001	-3.22173309E+001	2.99844208E+001	
1.60973669E+003	-2.97550182E+001	1.05803087E-003	-2.97550182E+001	-3.33938179E+001	-3.22163773E+001	2.99842758E+001	
1.60974219E+003	-2.97417088E+001	1.06127793E-003	-2.97417088E+001	-3.33643990E+001	-3.22153931E+001	2.99842300E+001	
1.60974768E+003	-2.97593975E+001	1.05696439E-003	-2.97593975E+001	-3.33900948E+001	-3.22269478E+001	2.99851627E+001	
1.60975317E+003	-2.97763271E+001	1.05285202E-003	-2.97763271E+001	-3.34024506E+001	-3.22473755E+001	2.99853516E+001	
1.60975867E+003	-2.97393303E+001	1.06185954E-003	-2.97393303E+001	-3.33349152E+001	-3.22339363E+001	2.99844799E+001	
1.60976416E+003	-2.97128830E+001	1.06834574E-003	-2.97128830E+001	-3.33105125E+001	-3.22058983E+001	2.99841061E+001	
1.60976978E+003	-2.97434616E+001	1.06084952E-003	-2.97434616E+001	-3.33614044E+001	-3.22207985E+001	2.99848557E+001	
1.60977527E+003	-2.97725677E+001	1.05376379E-003	-2.97725677E+001	-3.33869858E+001	-3.22526131E+001	2.99861584E+001	
1.60978064E+003	-2.97762299E+001	1.05287565E-003	-2.97762299E+001	-3.33938904E+001	-3.22537804E+001	2.99866409E+001	
1.60978625E+003	-2.97802620E+001	1.05189835E-003	-2.97802620E+001	-3.34223709E+001	-3.22391014E+001	2.99864044E+001	
1.60979175E+003	-2.97794704E+001	1.05209008E-003	-2.97794704E+001	-3.34291687E+001	-3.22325439E+001	2.99868221E+001	
1.60979724E+003	-2.97665443E+001	1.05522596E-003	-2.97665443E+001	-3.33979988E+001	-3.22335167E+001	2.99871178E+001	
1.60980286E+003	-2.97629185E+001	1.05610758E-003	-2.97629185E+001	-3.33838577E+001	-3.22379494E+001	2.99867687E+001	
1.60980823E+003	-2.97868576E+001	1.05030171E-003	-2.97868576E+001	-3.34213791E+001	-3.22514877E+001	2.99871349E+001	
1.60981372E+003	-2.98096962E+001	1.04479305E-003	-2.98096962E+001	-3.34489555E+001	-3.22707100E+001	2.99878025E+001	
1.60981934E+003	-2.97926121E+001	1.04891148E-003	-2.97926121E+001	-3.34136124E+001	-3.22675972E+001	2.99881668E+001	
1.60982483E+003	-2.97756481E+001	1.05301652E-003	-2.97756481E+001	-3.33997498E+001	-3.22482491E+001	2.99885902E+001	
1.60983032E+003	-2.97933273E+001	1.04873884E-003	-2.97933273E+001	-3.34354248E+001	-3.22521744E+001	2.99874382E+001	
1.60983582E+003	-2.97877502E+001	1.05008623E-003	-2.97877502E+001	-3.34117432E+001	-3.22604370E+001	2.99852581E+001	
1.60984131E+003	-2.97632999E+001	1.05601468E-003	-2.97632999E+001	-3.33684464E+001	-3.22505035E+001	2.99857540E+001	
1.60984680E+003	-2.97831154E+001	1.05120742E-003	-2.97831154E+001	-3.34120674E+001	-3.22520027E+001	2.99878254E+001	
1.60985242E+003	-2.97937279E+001	1.04864175E-003	-2.97937279E+001	-3.34423141E+001	-3.22476425E+001	2.99884968E+001	
1.60985791E+003	-2.97609921E+001	1.05657591E-003	-2.97609921E+001	-3.34065399E+001	-3.22172165E+001	2.99889011E+001	
1.60986328E+003	-2.97613144E+001	1.05649768E-003	-2.97613144E+001	-3.34115067E+001	-3.22140083E+001	2.99895916E+001	
1.60986890E+003	-2.97836781E+001	1.05107157E-003	-2.97836781E+001	-3.34302444E+001	-3.22391281E+001	2.99897823E+001	
1.60987439E+003	-2.97770996E+001	1.05266436E-003	-2.97770996E+001	-3.34087448E+001	-3.22439270E+001	2.99901733E+001	
1.60988000E+003	-2.97847519E+001	1.05081184E-003	-2.97847519E+001	-3.34232330E+001	-3.22463570E+001	2.99907379E+001	
1.60988550E+003	-2.98006897E+001	1.04696257E-003	-2.98006897E+001	-3.34471474E+001	-3.22562180E+001	2.99916897E+001	
1.60989087E+003	-2.97793427E+001	1.05212082E-003	-2.97793427E+001	-3.33954353E+001	-3.22581024E+001	2.99932346E+001	
1.60989648E+003	-2.97680550E+001	1.05485925E-003	-2.97680550E+001	-3.33438416E+001	-3.22780914E+001	2.99929714E+001	
1.60990198E+003	-2.97862053E+001	1.05046015E-003	-2.97862053E+001	-3.33623734E+001	-3.22959366E+001	2.99917946E+001	
1.60990747E+003	-2.97855682E+001	1.05061405E-003	-2.97855682E+001	-3.33878670E+001	-3.22749710E+001	2.99931870E+001	
1.60991309E+003	-2.97760563E+001	1.05291791E-003	-2.97760563E+001	-3.33757210E+001	-3.22674980E+001	2.99941540E+001	
1.60991846E+003	-2.97777195E+001	1.05251407E-003	-2.97777195E+001	-3.33665047E+001	-3.22776108E+001	2.99923859E+001	
1.60992395E+003	-2.97795105E+001	1.05208019E-003	-2.97795105E+001	-3.33993874E+001	-3.22553596E+001	2.99925575E+001	
1.60992957E+003	-2.97910767E+001	1.04928226E-003	-2.97910767E+001	-3.34278336E+001	-3.22539978E+001	2.99940071E+001	
1.60993506E+003	-2.97975559E+001	1.04771764E-003	-2.97975559E+001	-3.33951874E+001	-3.22905769E+001	2.99919682E+001	
1.60994055E+003	-2.97820969E+001	1.05145399E-003	-2.97820969E+001	-3.33722725E+001	-3.22809067E+001	2.99898186E+001	
1.60994604E+003	-2.97782307E+001	1.05239078E-003	-2.97782307E+001	-3.34006271E+001	-3.22521439E+001	2.99907913E+001	
1.60995154E+003	-2.97766457E+001	1.05277472E-003	-2.97766457E+001	-3.33825493E+001	-3.22632599E+001	2.99911919E+001	
1.60995703E+003	-2.97573814E+001	1.05745508E-003	-2.97573814E+001	-3.33348160E+001	-3.22661247E+001	2.99904919E+001	
1.60996265E+003	-2.97674294E+001	1.05501094E-003	-2.97674294E+001	-3.33622513E+001	-3.22626266E+001	2.99911175E+001	
1.60996814E+003	-2.97897606E+001	1.04960043E-003	-2.97897606E+001	-3.33952866E+001	-3.22766647E+001	2.99920559E+001	
1.60997351E+003	-2.97723503E+001	1.05381641E-003	-2.97723503E+001	-3.33710175E+001	-3.22645645E+001	2.99921761E+001	
1.60997913E+003	-2.97692204E+001	1.05457602E-003	-2.97692204E+001	-3.33716431E+001	-3.22585297E+001	2.99918175E+001	
1.60998462E+003	-2.97948265E+001	1.04837655E-003	-2.97948265E+001	-3.33962097E+001	-3.22849388E+001	2.99915180E+001	
1.60999023E+003	-2.97801304E+001	1.05193013E-003	-2.97801304E+001	-3.33987732E+001	-3.22569275E+001	2.99924488E+001	
1.60999561E+003	-2.97568665E+001	1.05758070E-003	-2.97568665E+001	-3.34065399E+001	-3.22099533E+001	2.99937954E+001	
1.61000110E+003	-2.97809944E+001	1.05172116E-003	-2.97809944E+001	-3.34083824E+001	-3.22510796E+001	2.99937840E+001	
1.61000671E+003	-2.98008957E+001	1.04691251E-003	-2.98008957E+001	-3.33901558E+001	-3.23004189E+001	2.99932709E+001	
1.61001221E+003	-2.97901173E+001	1.04951393E-003	-2.97901173E+001	-3.33854713E+001	-3.22849045E+001	2.99926815E+001	
1.61001770E+003	-2.97878685E+001	1.05005770E-003	-2.97878685E+001	-3.33806381E+001	-3.22846603E+001	2.99913635E+001	
1.61002319E+003	-2.97940140E+001	1.04857283E-003	-2.97940140E+001	-3.33716125E+001	-3.23026314E+001	2.99907379E+001	
1.61002869E+003	-2.97880478E+001	1.05001405E-003	-2.97880478E+001	-3.33700523E+001	-3.22932243E+001	2.99911747E+001	
1.61003418E+003	-2.97771912E+001	1.05264247E-003	-2.97771912E+001	-3.33373947E+001	-3.22994576E+001	2.99909420E+001	
