Acquired on 7/10/2022 at 20:36:44
Calibrated on 7/10/2022 at 10:40:43
Device Descriptor:  [none]
Scan Range (nm):  1525.002  --  1610.564
Measurement Type:  Reflection
Group Index:  1.454
Gain:  0 dB
Domain:  Frequency
Resolution Bandwidth (GHz):  1.030924
Frequency domain window was not applied to measurement data.
Number of Data Points (in this file):  16384
NOTE: Data stored in this file is not decimated.

Wavelength (nm)	Return Loss (dB)	Linear Amplitude (1/mm)	Return Loss	Polarization S	Polarization P	Group Delay (ns)	
1.54527954E+003	-3.21556396E+001	6.08746137E-004	-3.21556396E+001	-3.51469307E+001	-3.51850281E+001	2.99880505E+001	
1.54528455E+003	-3.21320305E+001	6.12064381E-004	-3.21320305E+001	-3.51281509E+001	-3.51565514E+001	2.99882851E+001	
1.54528967E+003	-3.21156273E+001	6.14380173E-004	-3.21156273E+001	-3.51133308E+001	-3.51385612E+001	2.99865379E+001	
1.54529480E+003	-3.21405334E+001	6.10867050E-004	-3.21405334E+001	-3.51319580E+001	-3.51697884E+001	2.99871273E+001	
1.54529993E+003	-3.21398468E+001	6.10963907E-004	-3.21398468E+001	-3.51271896E+001	-3.51732216E+001	2.99886131E+001	
1.54530493E+003	-3.21333923E+001	6.11872296E-004	-3.21333923E+001	-3.51265869E+001	-3.51608658E+001	2.99876099E+001	
1.54530994E+003	-3.21548615E+001	6.08855044E-004	-3.21548615E+001	-3.51379089E+001	-3.51925888E+001	2.99869766E+001	
1.54531506E+003	-3.21413040E+001	6.10758609E-004	-3.21413040E+001	-3.51034622E+001	-3.52002869E+001	2.99881592E+001	
1.54532019E+003	-3.21003723E+001	6.16542180E-004	-3.21003723E+001	-3.50657043E+001	-3.51561089E+001	2.99885349E+001	
1.54532532E+003	-3.21099434E+001	6.15184836E-004	-3.21099434E+001	-3.50912285E+001	-3.51494560E+001	2.99877300E+001	
1.54533032E+003	-3.21547661E+001	6.08868548E-004	-3.21547661E+001	-3.51433830E+001	-3.51868553E+001	2.99874935E+001	
1.54533533E+003	-3.21687584E+001	6.06909744E-004	-3.21687584E+001	-3.51598396E+001	-3.51983604E+001	2.99886570E+001	
1.54534045E+003	-3.21449699E+001	6.10243063E-004	-3.21449699E+001	-3.51248932E+001	-3.51858635E+001	2.99899158E+001	
1.54534558E+003	-3.21317139E+001	6.12108735E-004	-3.21317139E+001	-3.50951538E+001	-3.51893845E+001	2.99897156E+001	
1.54535071E+003	-3.21522980E+001	6.09214476E-004	-3.21522980E+001	-3.51283684E+001	-3.51971016E+001	2.99895477E+001	
1.54535571E+003	-3.21614723E+001	6.07928901E-004	-3.21614723E+001	-3.51654663E+001	-3.51780853E+001	2.99901085E+001	
1.54536072E+003	-3.21478310E+001	6.09841140E-004	-3.21478310E+001	-3.51577644E+001	-3.51585007E+001	2.99890156E+001	
1.54536584E+003	-3.21591492E+001	6.08254457E-004	-3.21591492E+001	-3.51613770E+001	-3.51775322E+001	2.99873447E+001	
1.54537097E+003	-3.21692314E+001	6.06843678E-004	-3.21692314E+001	-3.51645699E+001	-3.51945419E+001	2.99878712E+001	
1.54537610E+003	-3.21372108E+001	6.11334457E-004	-3.21372108E+001	-3.51264648E+001	-3.51686554E+001	2.99885731E+001	
1.54538110E+003	-3.21206512E+001	6.13670214E-004	-3.21206512E+001	-3.51138382E+001	-3.51481285E+001	2.99880562E+001	
1.54538611E+003	-3.21369629E+001	6.11369498E-004	-3.21369629E+001	-3.51386795E+001	-3.51558647E+001	2.99883022E+001	
1.54539124E+003	-3.21338120E+001	6.11813390E-004	-3.21338120E+001	-3.51324921E+001	-3.51557579E+001	2.99885540E+001	
1.54539636E+003	-3.21324120E+001	6.12010597E-004	-3.21324120E+001	-3.51249199E+001	-3.51605759E+001	2.99875641E+001	
1.54540149E+003	-3.21495819E+001	6.09595503E-004	-3.21495819E+001	-3.51431618E+001	-3.51766663E+001	2.99870777E+001	
1.54540649E+003	-3.21335068E+001	6.11856114E-004	-3.21335068E+001	-3.51304054E+001	-3.51572495E+001	2.99873409E+001	
1.54541150E+003	-3.21102104E+001	6.15147233E-004	-3.21102104E+001	-3.51082840E+001	-3.51327705E+001	2.99875584E+001	
1.54541663E+003	-3.21385040E+001	6.11152267E-004	-3.21385040E+001	-3.51301804E+001	-3.51675110E+001	2.99885540E+001	
1.54542175E+003	-3.21654854E+001	6.07367489E-004	-3.21654854E+001	-3.51478119E+001	-3.52039375E+001	2.99896297E+001	
1.54542688E+003	-3.21430130E+001	6.10518618E-004	-3.21430130E+001	-3.51306076E+001	-3.51761322E+001	2.99893093E+001	
1.54543176E+003	-3.21207161E+001	6.13660901E-004	-3.21207161E+001	-3.51195335E+001	-3.51425285E+001	2.99886951E+001	
1.54543689E+003	-3.21272011E+001	6.12745120E-004	-3.21272011E+001	-3.51260262E+001	-3.51490059E+001	2.99886265E+001	
1.54544202E+003	-3.21368294E+001	6.11388241E-004	-3.21368294E+001	-3.51418762E+001	-3.51523895E+001	2.99887886E+001	
1.54544714E+003	-3.21354408E+001	6.11583528E-004	-3.21354408E+001	-3.51586685E+001	-3.51328545E+001	2.99897099E+001	
1.54545227E+003	-3.21231155E+001	6.13321958E-004	-3.21231155E+001	-3.51461182E+001	-3.51207504E+001	2.99905090E+001	
1.54545715E+003	-3.21098671E+001	6.15195604E-004	-3.21098671E+001	-3.51144257E+001	-3.51259193E+001	2.99893360E+001	
1.54546228E+003	-3.21137238E+001	6.14649733E-004	-3.21137238E+001	-3.51151505E+001	-3.51329117E+001	2.99875546E+001	
1.54546741E+003	-3.21269150E+001	6.12785341E-004	-3.21269150E+001	-3.51413574E+001	-3.51330795E+001	2.99873428E+001	
1.54547253E+003	-3.21258736E+001	6.12932432E-004	-3.21258736E+001	-3.51456566E+001	-3.51267090E+001	2.99876900E+001	
1.54547766E+003	-3.21147614E+001	6.14502409E-004	-3.21147614E+001	-3.51343384E+001	-3.51158104E+001	2.99874420E+001	
1.54548254E+003	-3.21195068E+001	6.13831508E-004	-3.21195068E+001	-3.51480446E+001	-3.51116486E+001	2.99878006E+001	
1.54548767E+003	-3.21447296E+001	6.10277173E-004	-3.21447296E+001	-3.51819572E+001	-3.51282654E+001	2.99890118E+001	
1.54549280E+003	-3.21604996E+001	6.08065107E-004	-3.21604996E+001	-3.51893120E+001	-3.51523666E+001	2.99891491E+001	
1.54549792E+003	-3.21435509E+001	6.10442657E-004	-3.21435509E+001	-3.51582909E+001	-3.51494141E+001	2.99876003E+001	
1.54550305E+003	-3.21176872E+001	6.14089193E-004	-3.21176872E+001	-3.51340599E+001	-3.51219177E+001	2.99863491E+001	
1.54550793E+003	-3.21180077E+001	6.14043500E-004	-3.21180077E+001	-3.51425247E+001	-3.51141357E+001	2.99868240E+001	
1.54551306E+003	-3.21300163E+001	6.12347969E-004	-3.21300163E+001	-3.51525803E+001	-3.51280861E+001	2.99880714E+001	
1.54551819E+003	-3.21228828E+001	6.13354845E-004	-3.21228828E+001	-3.51446266E+001	-3.51217690E+001	2.99887466E+001	
1.54552332E+003	-3.21113396E+001	6.14986988E-004	-3.21113396E+001	-3.51412811E+001	-3.51020889E+001	2.99888897E+001	
1.54552844E+003	-3.21163788E+001	6.14274119E-004	-3.21163788E+001	-3.51469040E+001	-3.51065445E+001	2.99887505E+001	
1.54553345E+003	-3.21226044E+001	6.13394426E-004	-3.21226044E+001	-3.51444893E+001	-3.51213455E+001	2.99881210E+001	
1.54553845E+003	-3.21194687E+001	6.13837037E-004	-3.21194687E+001	-3.51432190E+001	-3.51163559E+001	2.99879532E+001	
1.54554358E+003	-3.21166763E+001	6.14231627E-004	-3.21166763E+001	-3.51517220E+001	-3.51023712E+001	2.99891605E+001	
1.54554871E+003	-3.21176834E+001	6.14089891E-004	-3.21176834E+001	-3.51544342E+001	-3.51016846E+001	2.99901199E+001	
1.54555383E+003	-3.21214066E+001	6.13563054E-004	-3.21214066E+001	-3.51487770E+001	-3.51147041E+001	2.99895229E+001	
1.54555884E+003	-3.21136551E+001	6.14659046E-004	-3.21136551E+001	-3.51355324E+001	-3.51124115E+001	2.99885883E+001	
1.54556384E+003	-3.20862923E+001	6.18544407E-004	-3.20862923E+001	-3.51186981E+001	-3.50745964E+001	2.99877796E+001	
1.54556897E+003	-3.20856514E+001	6.18635444E-004	-3.20856514E+001	-3.51382103E+001	-3.50541000E+001	2.99868965E+001	
1.54557410E+003	-3.21340485E+001	6.11779804E-004	-3.21340485E+001	-3.51894035E+001	-3.50997543E+001	2.99872532E+001	
1.54557922E+003	-3.21570969E+001	6.08541770E-004	-3.21570969E+001	-3.51891403E+001	-3.51457634E+001	2.99885025E+001	
1.54558423E+003	-3.21186981E+001	6.13945653E-004	-3.21186981E+001	-3.51357803E+001	-3.51222305E+001	2.99884872E+001	
1.54558923E+003	-3.20870132E+001	6.18441729E-004	-3.20870132E+001	-3.51182899E+001	-3.50764313E+001	2.99877796E+001	
1.54559436E+003	-3.20965042E+001	6.17091311E-004	-3.20965042E+001	-3.51435471E+001	-3.50703735E+001	2.99875793E+001	
1.54559949E+003	-3.21215668E+001	6.13540527E-004	-3.21215668E+001	-3.51622391E+001	-3.51017075E+001	2.99873524E+001	
1.54560461E+003	-3.21389275E+001	6.11092895E-004	-3.21389275E+001	-3.51638374E+001	-3.51346626E+001	2.99877548E+001	
1.54560962E+003	-3.21237907E+001	6.13226322E-004	-3.21237907E+001	-3.51444359E+001	-3.51237717E+001	2.99888802E+001	
1.54561475E+003	-3.20897522E+001	6.18051854E-004	-3.20897522E+001	-3.51200333E+001	-3.50801582E+001	2.99888229E+001	
1.54561975E+003	-3.20828781E+001	6.19030674E-004	-3.20828781E+001	-3.51179428E+001	-3.50685539E+001	2.99882202E+001	
1.54562488E+003	-3.20865288E+001	6.18510938E-004	-3.20865250E+001	-3.51117668E+001	-3.50819359E+001	2.99885502E+001	
1.54563000E+003	-3.20808296E+001	6.19322993E-004	-3.20808296E+001	-3.51061211E+001	-3.50761833E+001	2.99887333E+001	
1.54563501E+003	-3.21008377E+001	6.16475998E-004	-3.21008377E+001	-3.51467781E+001	-3.50757904E+001	2.99889450E+001	
1.54564014E+003	-3.21250610E+001	6.13047276E-004	-3.21250610E+001	-3.51810074E+001	-3.50901871E+001	2.99899082E+001	
1.54564514E+003	-3.21159973E+001	6.14327728E-004	-3.21159973E+001	-3.51650658E+001	-3.50878754E+001	2.99899139E+001	
1.54565027E+003	-3.21212540E+001	6.13584940E-004	-3.21212540E+001	-3.51775169E+001	-3.50860710E+001	2.99891701E+001	
1.54565527E+003	-3.21463242E+001	6.10052841E-004	-3.21463242E+001	-3.52194633E+001	-3.50946846E+001	2.99890270E+001	
1.54566040E+003	-3.21378479E+001	6.11244817E-004	-3.21378479E+001	-3.52087059E+001	-3.50884209E+001	2.99881763E+001	
1.54566553E+003	-3.21171532E+001	6.14164281E-004	-3.21171532E+001	-3.51732216E+001	-3.50821648E+001	2.99871597E+001	
1.54567065E+003	-3.21091805E+001	6.15292753E-004	-3.21091805E+001	-3.51616440E+001	-3.50777283E+001	2.99875584E+001	
1.54567566E+003	-3.20918732E+001	6.17749465E-004	-3.20918732E+001	-3.51539726E+001	-3.50509911E+001	2.99872627E+001	
1.54568066E+003	-3.20890350E+001	6.18154125E-004	-3.20890350E+001	-3.51588860E+001	-3.50405846E+001	2.99863968E+001	
1.54568579E+003	-3.21115685E+001	6.14954683E-004	-3.21115685E+001	-3.51777039E+001	-3.50667458E+001	2.99879169E+001	
1.54569092E+003	-3.21129112E+001	6.14764635E-004	-3.21129112E+001	-3.51733627E+001	-3.50736313E+001	2.99894676E+001	
1.54569604E+003	-3.20974731E+001	6.16953941E-004	-3.20974731E+001	-3.51611443E+001	-3.50550499E+001	2.99880257E+001	
1.54570105E+003	-3.20913467E+001	6.17824669E-004	-3.20913467E+001	-3.51608887E+001	-3.50432053E+001	2.99865456E+001	
1.54570605E+003	-3.20865974E+001	6.18500751E-004	-3.20865974E+001	-3.51562958E+001	-3.50382996E+001	2.99870605E+001	
1.54571118E+003	-3.21030273E+001	6.16165285E-004	-3.21030273E+001	-3.51660843E+001	-3.50612068E+001	2.99879360E+001	
1.54571631E+003	-3.21352234E+001	6.11614087E-004	-3.21352234E+001	-3.51920280E+001	-3.50995140E+001	2.99882336E+001	
1.54572144E+003	-3.21283836E+001	6.12578355E-004	-3.21283836E+001	-3.51953087E+001	-3.50827827E+001	2.99879570E+001	
1.54572656E+003	-3.21003036E+001	6.16551552E-004	-3.21003036E+001	-3.51851654E+001	-3.50373039E+001	2.99881916E+001	
1.54573145E+003	-3.20942917E+001	6.17405749E-004	-3.20942917E+001	-3.51741028E+001	-3.50361786E+001	2.99895306E+001	
1.54573657E+003	-3.20863571E+001	6.18535094E-004	-3.20863571E+001	-3.51477890E+001	-3.50461197E+001	2.99893608E+001	
1.54574170E+003	-3.20800362E+001	6.19436032E-004	-3.20800362E+001	-3.51427383E+001	-3.50385590E+001	2.99874382E+001	
1.54574683E+003	-3.21003265E+001	6.16548408E-004	-3.21003265E+001	-3.51746254E+001	-3.50475616E+001	2.99876118E+001	
1.54575195E+003	-3.21137161E+001	6.14650664E-004	-3.21137161E+001	-3.51854172E+001	-3.50634689E+001	2.99893227E+001	
1.54575684E+003	-3.21063156E+001	6.15699391E-004	-3.21063156E+001	-3.51644630E+001	-3.50692825E+001	2.99892120E+001	
1.54576196E+003	-3.21051559E+001	6.15863712E-004	-3.21051559E+001	-3.51560135E+001	-3.50752716E+001	2.99884434E+001	
1.54576709E+003	-3.21025352E+001	6.16235076E-004	-3.21025352E+001	-3.51652451E+001	-3.50610504E+001	2.99883785E+001	
1.54577222E+003	-3.20926819E+001	6.17635087E-004	-3.20926819E+001	-3.51697159E+001	-3.50372543E+001	2.99876995E+001	
1.54577734E+003	-3.20886688E+001	6.18205639E-004	-3.20886688E+001	-3.51559982E+001	-3.50426826E+001	2.99869080E+001	
1.54578235E+003	-3.20854073E+001	6.18670310E-004	-3.20854073E+001	-3.51459198E+001	-3.50460663E+001	2.99871769E+001	
1.54578735E+003	-3.20921021E+001	6.17717160E-004	-3.20921021E+001	-3.51753922E+001	-3.50306206E+001	2.99878349E+001	
1.54579248E+003	-3.21130257E+001	6.14748627E-004	-3.21130219E+001	-3.52068634E+001	-3.50413589E+001	2.99882259E+001	
1.54579761E+003	-3.21093903E+001	6.15263358E-004	-3.21093903E+001	-3.51844978E+001	-3.50558319E+001	2.99882355E+001	
1.54580273E+003	-3.20771103E+001	6.19853381E-004	-3.20771103E+001	-3.51499138E+001	-3.50257950E+001	2.99881992E+001	
1.54580774E+003	-3.20658035E+001	6.21469633E-004	-3.20658035E+001	-3.51542549E+001	-3.49993286E+001	2.99887581E+001	
1.54581287E+003	-3.20877724E+001	6.18333521E-004	-3.20877724E+001	-3.51769905E+001	-3.50205612E+001	2.99894352E+001	
1.54581787E+003	-3.21032677E+001	6.16131525E-004	-3.21032677E+001	-3.51857872E+001	-3.50425262E+001	2.99896374E+001	
1.54582300E+003	-3.20858688E+001	6.18604769E-004	-3.20858688E+001	-3.51674881E+001	-3.50260010E+001	2.99895344E+001	
1.54582813E+003	-3.20671387E+001	6.21278654E-004	-3.20671387E+001	-3.51500626E+001	-3.50060043E+001	2.99891911E+001	
1.54583313E+003	-3.20798798E+001	6.19458035E-004	-3.20798798E+001	-3.51672249E+001	-3.50144806E+001	2.99892235E+001	
1.54583826E+003	-3.20843391E+001	6.18822582E-004	-3.20843391E+001	-3.51718369E+001	-3.50187912E+001	2.99894238E+001	
1.54584326E+003	-3.20686684E+001	6.21059269E-004	-3.20686684E+001	-3.51491318E+001	-3.50099258E+001	2.99884109E+001	
1.54584839E+003	-3.20947113E+001	6.17346144E-004	-3.20947113E+001	-3.51747551E+001	-3.50363731E+001	2.99879990E+001	
1.54585352E+003	-3.21269264E+001	6.12784177E-004	-3.21269264E+001	-3.52138710E+001	-3.50619087E+001	2.99897652E+001	
1.54585852E+003	-3.20896721E+001	6.18063204E-004	-3.20896721E+001	-3.51848297E+001	-3.50167389E+001	2.99899197E+001	
1.54586365E+003	-3.20621643E+001	6.21990534E-004	-3.20621643E+001	-3.51651726E+001	-3.49816895E+001	2.99877701E+001	
1.54586877E+003	-3.20900764E+001	6.18005695E-004	-3.20900764E+001	-3.51909027E+001	-3.50116959E+001	2.99874611E+001	
1.54587378E+003	-3.20838394E+001	6.18893770E-004	-3.20838394E+001	-3.51784363E+001	-3.50114479E+001	2.99879417E+001	
1.54587891E+003	-3.20628891E+001	6.21886458E-004	-3.20628891E+001	-3.51593437E+001	-3.49887085E+001	2.99874802E+001	
1.54588391E+003	-3.20862656E+001	6.18547667E-004	-3.20862656E+001	-3.51784058E+001	-3.50162468E+001	2.99888134E+001	
1.54588904E+003	-3.20738220E+001	6.20322709E-004	-3.20738258E+001	-3.51597176E+001	-3.50098267E+001	2.99898205E+001	
1.54589417E+003	-3.20324135E+001	6.26265653E-004	-3.20324135E+001	-3.51290207E+001	-3.49580879E+001	2.99874306E+001	
1.54589929E+003	-3.20615387E+001	6.22079999E-004	-3.20615387E+001	-3.51584854E+001	-3.49868851E+001	2.99866695E+001	
1.54590417E+003	-3.20895767E+001	6.18076476E-004	-3.20895767E+001	-3.51664124E+001	-3.50343437E+001	2.99886475E+001	
1.54590930E+003	-3.20435333E+001	6.24664361E-004	-3.20435333E+001	-3.51234245E+001	-3.49853401E+001	2.99880505E+001	
1.54591443E+003	-3.20253410E+001	6.27286383E-004	-3.20253410E+001	-3.51273193E+001	-3.49458618E+001	2.99870930E+001	
1.54591956E+003	-3.20657997E+001	6.21469924E-004	-3.20657997E+001	-3.51654205E+001	-3.49885788E+001	2.99893074E+001	
1.54592468E+003	-3.20957069E+001	6.17204932E-004	-3.20957069E+001	-3.51781883E+001	-3.50350037E+001	2.99899902E+001	
1.54592969E+003	-3.21157036E+001	6.14369288E-004	-3.21157036E+001	-3.51944046E+001	-3.50586662E+001	2.99878578E+001	
1.54593469E+003	-3.21120796E+001	6.14882098E-004	-3.21120796E+001	-3.51989479E+001	-3.50471420E+001	2.99873753E+001	
1.54593982E+003	-3.20625801E+001	6.21930463E-004	-3.20625801E+001	-3.51629028E+001	-3.49846878E+001	2.99878712E+001	
1.54594495E+003	-3.20448036E+001	6.24481589E-004	-3.20448036E+001	-3.51532974E+001	-3.49590797E+001	2.99874020E+001	
1.54595007E+003	-3.20792694E+001	6.19545579E-004	-3.20792694E+001	-3.51827621E+001	-3.49983292E+001	2.99878502E+001	
1.54595508E+003	-3.20751343E+001	6.20135746E-004	-3.20751343E+001	-3.51734924E+001	-3.49991226E+001	2.99890003E+001	
1.54596021E+003	-3.20407066E+001	6.25071174E-004	-3.20407066E+001	-3.51430664E+001	-3.49608574E+001	2.99890118E+001	
1.54596521E+003	-3.20574989E+001	6.22659049E-004	-3.20574989E+001	-3.51702957E+001	-3.49676590E+001	2.99886646E+001	
1.54597034E+003	-3.20929756E+001	6.17593178E-004	-3.20929756E+001	-3.52170219E+001	-3.49924316E+001	2.99884663E+001	
1.54597546E+003	-3.20772324E+001	6.19836210E-004	-3.20772324E+001	-3.52001686E+001	-3.49777374E+001	2.99877090E+001	
1.54598047E+003	-3.20470848E+001	6.24153705E-004	-3.20470848E+001	-3.51640587E+001	-3.49532661E+001	2.99871216E+001	
1.54598560E+003	-3.20618820E+001	6.22030813E-004	-3.20618820E+001	-3.51881638E+001	-3.49592171E+001	2.99876347E+001	
1.54599072E+003	-3.20896225E+001	6.18070015E-004	-3.20896225E+001	-3.52209129E+001	-3.49822159E+001	2.99883537E+001	
1.54599573E+003	-3.20853195E+001	6.18682650E-004	-3.20853195E+001	-3.51978149E+001	-3.49957733E+001	2.99880924E+001	
1.54600085E+003	-3.20780106E+001	6.19725091E-004	-3.20780106E+001	-3.51775970E+001	-3.50008163E+001	2.99877567E+001	
1.54600586E+003	-3.20811119E+001	6.19282713E-004	-3.20811119E+001	-3.51913795E+001	-3.49936905E+001	2.99882946E+001	
1.54601099E+003	-3.20661697E+001	6.21416606E-004	-3.20661697E+001	-3.51897125E+001	-3.49661102E+001	2.99882774E+001	
1.54601611E+003	-3.20616379E+001	6.22065912E-004	-3.20616379E+001	-3.51876221E+001	-3.49592514E+001	2.99878483E+001	
1.54602124E+003	-3.20786819E+001	6.19628816E-004	-3.20786819E+001	-3.52013474E+001	-3.49794540E+001	2.99889755E+001	
1.54602625E+003	-3.20562592E+001	6.22836291E-004	-3.20562592E+001	-3.51818314E+001	-3.49542694E+001	2.99894314E+001	
1.54603125E+003	-3.20332298E+001	6.26148132E-004	-3.20332298E+001	-3.51686592E+001	-3.49219017E+001	2.99875031E+001	
1.54603638E+003	-3.20816765E+001	6.19202154E-004	-3.20816765E+001	-3.52149162E+001	-3.49724236E+001	2.99874172E+001	
1.54604150E+003	-3.21059990E+001	6.15743920E-004	-3.21059990E+001	-3.52311783E+001	-3.50043793E+001	2.99894123E+001	
1.54604663E+003	-3.20519714E+001	6.23451488E-004	-3.20519714E+001	-3.51877251E+001	-3.49403458E+001	2.99890232E+001	
1.54605176E+003	-3.20375023E+001	6.25532470E-004	-3.20375023E+001	-3.51801605E+001	-3.49193573E+001	2.99885006E+001	
1.54605664E+003	-3.20673561E+001	6.21247047E-004	-3.20673561E+001	-3.51921043E+001	-3.49661484E+001	2.99900455E+001	
1.54606177E+003	-3.20589905E+001	6.22444903E-004	-3.20589905E+001	-3.51764450E+001	-3.49647141E+001	2.99890957E+001	
1.54606689E+003	-3.20634766E+001	6.21802174E-004	-3.20634766E+001	-3.51961098E+001	-3.49547958E+001	2.99868546E+001	
1.54607202E+003	-3.20931320E+001	6.17570942E-004	-3.20931320E+001	-3.52288742E+001	-3.49815063E+001	2.99880676E+001	
1.54607715E+003	-3.20683708E+001	6.21102052E-004	-3.20683708E+001	-3.51944389E+001	-3.49659081E+001	2.99887104E+001	
1.54608215E+003	-3.20352211E+001	6.25861285E-004	-3.20352211E+001	-3.51631432E+001	-3.49309959E+001	2.99865494E+001	
1.54608728E+003	-3.20537033E+001	6.23203523E-004	-3.20537033E+001	-3.51904488E+001	-3.49411316E+001	2.99869652E+001	
1.54609229E+003	-3.20654335E+001	6.21521962E-004	-3.20654335E+001	-3.52065697E+001	-3.49487267E+001	2.99889507E+001	
1.54609741E+003	-3.20680046E+001	6.21154264E-004	-3.20680046E+001	-3.52148209E+001	-3.49459496E+001	2.99878159E+001	
1.54610254E+003	-3.20887070E+001	6.18200516E-004	-3.20887070E+001	-3.52444382E+001	-3.49582901E+001	2.99864597E+001	
1.54610754E+003	-3.20645370E+001	6.21650426E-004	-3.20645370E+001	-3.52188568E+001	-3.49354401E+001	2.99873352E+001	
1.54611267E+003	-3.20146866E+001	6.28827023E-004	-3.20146866E+001	-3.51527519E+001	-3.49008751E+001	2.99878139E+001	
1.54611780E+003	-3.20391617E+001	6.25293585E-004	-3.20391617E+001	-3.51685486E+001	-3.49335480E+001	2.99882088E+001	
1.54612280E+003	-3.20910568E+001	6.17866113E-004	-3.20910568E+001	-3.52318306E+001	-3.49746857E+001	2.99896832E+001	
1.54612781E+003	-3.20715370E+001	6.20649662E-004	-3.20715370E+001	-3.52239304E+001	-3.49442406E+001	2.99897499E+001	
1.54613293E+003	-3.20281563E+001	6.26880093E-004	-3.20281563E+001	-3.51840782E+001	-3.48975563E+001	2.99882298E+001	
1.54613806E+003	-3.20319672E+001	6.26330439E-004	-3.20319672E+001	-3.51913834E+001	-3.48980980E+001	2.99883232E+001	
1.54614319E+003	-3.20535088E+001	6.23231113E-004	-3.20535088E+001	-3.52086563E+001	-3.49236374E+001	2.99903221E+001	
1.54614832E+003	-3.20464287E+001	6.24247594E-004	-3.20464287E+001	-3.51904564E+001	-3.49270020E+001	2.99912453E+001	
1.54615320E+003	-3.20251656E+001	6.27311936E-004	-3.20251656E+001	-3.51673164E+001	-3.49074974E+001	2.99898300E+001	
1.54615833E+003	-3.20238190E+001	6.27506408E-004	-3.20238190E+001	-3.51677856E+001	-3.49044456E+001	2.99887218E+001	
1.54616345E+003	-3.20331879E+001	6.26154011E-004	-3.20331879E+001	-3.51738319E+001	-3.49169464E+001	2.99895916E+001	
1.54616858E+003	-3.20331650E+001	6.26156980E-004	-3.20331650E+001	-3.51692123E+001	-3.49212608E+001	2.99896870E+001	
1.54617371E+003	-3.20458755E+001	6.24327688E-004	-3.20458755E+001	-3.51742592E+001	-3.49412117E+001	2.99880066E+001	
1.54617871E+003	-3.20698624E+001	6.20888371E-004	-3.20698624E+001	-3.51969299E+001	-3.49664574E+001	2.99879494E+001	
1.54618384E+003	-3.20608864E+001	6.22173131E-004	-3.20608864E+001	-3.52025757E+001	-3.49436569E+001	2.99894218E+001	
1.54618884E+003	-3.20363998E+001	6.25691260E-004	-3.20363998E+001	-3.51870041E+001	-3.49107819E+001	2.99889870E+001	
